2073, 3974511194772.455078
2074, 3978605510875.975098
2075, 3982705030334.594238
2076, 3986809715387.704102
2077, 3990919528178.494141
2078, 3995034430754.621094
2079, 3999154385068.789062
2080, 4003279352979.442871
2081, 4007409296251.299316
2082, 4011544176556.109863
2083, 4015683955473.180176
2084, 4019828594490.102051
2085, 4023978055003.357910
2086, 4028132298318.974121
2087, 4032291285653.227051
2088, 4036454978133.228027
2089, 4040623336797.634277
2090, 4044796322597.291992
2091, 4048973896395.997559
2092, 4053156018970.986328
2093, 4057342651013.787598
2094, 4061533753130.874512
2095, 4065729285844.258789
2096, 4069929209592.280273
2097, 4074133484730.294434
2098, 4078342071531.287598
2099, 4082554930186.661133
2100, 4086772020806.923828
2101, 4090993303422.404297
2102, 4095218737983.923828
2103, 4099448284363.580566
2104, 4103681902355.380859
2105, 4107919551676.084473
2106, 4112161191965.826660
2107, 4116406782788.905273
2108, 4120656283634.510254
2109, 4124909653917.479980
2110, 4129166852978.987305
2111, 4133427840087.359375
2112, 4137692574438.784668
2113, 4141961015158.093750
2114, 4146233121299.478516
2115, 4150508851847.319336
2116, 4154788165716.909668
2117, 4159071021755.208984
2118, 4163357378741.663086
2119, 4167647195388.960449
2120, 4171940430343.788086
2121, 4176237042187.673828
2122, 4180536989437.708008
2123, 4184840230547.409668
2124, 4189146723907.442383
2125, 4193456427846.472168
2126, 4197769300631.931152
2127, 4202085300470.875488
2128, 4206404385510.746094
2129, 4210726513840.155762
2130, 4215051643489.816406
2131, 4219379732433.250488
2132, 4223710738587.637695
2133, 4228044619814.683105
2134, 4232381333921.424316
2135, 4236720838661.015625
2136, 4241063091733.645020
2137, 4245408050787.342285
2138, 4249755673418.794922
2139, 4254105917174.206543
2140, 4258458739550.189941
2141, 4262814097994.555664
2142, 4267171949907.207520
2143, 4271532252640.979980
2144, 4275894963502.517090
2145, 4280260039753.136230
2146, 4284627438609.689941
2147, 4288997117245.402344
2148, 4293369032790.821289
2149, 4297743142334.625488
2150, 4302119402924.558594
2151, 4306497771568.224121
2152, 4310878205234.088379
2153, 4315260660852.276367
2154, 4319645095315.528320
2155, 4324031465480.031250
2156, 4328419728166.349609
2157, 4332809840160.334473
2158, 4337201758214.011719
2159, 4341595439046.501953
2160, 4345990839344.875488
2161, 4350387915765.120117
2162, 4354786624933.063965
2163, 4359186923445.213867
2164, 4363588767869.750000
2165, 4367992114747.417969
2166, 4372396920592.445801
2167, 4376803141893.468750
2168, 4381210735114.465820
2169, 4385619656695.696289
2170, 4390029863054.608887
2171, 4394441310586.809082
2172, 4398853955666.939453
2173, 4403267754649.701172
2174, 4407682663870.717773
2175, 4412098639647.507812
2176, 4416515638280.454102
2177, 4420933616053.746094
2178, 4425352529236.246094
2179, 4429772334082.580078
2180, 4434192986833.969727
2181, 4438614443719.256836
2182, 4443036660955.862305
2183, 4447459594750.691406
2184, 4451883201301.114258
2185, 4456307436796.007812
2186, 4460732257416.602539
2187, 4465157619337.486328
2188, 4469583478727.616211
2189, 4474009791751.271484
2190, 4478436514568.983398
2191, 4482863603338.541016
2192, 4487291014215.964844
2193, 4491718703356.471680
2194, 4496146626915.462891
2195, 4500574741049.515625
2196, 4505003001917.290039
2197, 4509431365680.620117
2198, 4513859788505.425781
2199, 4518288226562.699219
2200, 4522716636029.486328
2201, 4527144973089.935547
2202, 4531573193936.162109
2203, 4536001254769.404297
2204, 4540429111800.854492
2205, 4544856721252.701172
2206, 4549284039359.178711
2207, 4553711022367.476562
2208, 4558137626538.786133
2209, 4562563808149.286133
2210, 4566989523491.051758
2211, 4571414728873.221680
2212, 4575839380622.824219
2213, 4580263435085.888672
2214, 4584686848628.300781
2215, 4589109577637.083984
2216, 4593531578520.977539
2217, 4597952807711.848633
2218, 4602373221665.425781
2219, 4606792776862.334961
2220, 4611211429809.253906
2221, 4615629137039.708008
2222, 4620045855115.197266
2223, 4624461540626.156250
2224, 4628876150192.952148
2225, 4633289640466.877930
2226, 4637701968131.191406
2227, 4642113089902.059570
2228, 4646522962529.612305
2229, 4650931542798.874023
2230, 4655338787530.851562
2231, 4659744653583.427734
2232, 4664149097852.481445
2233, 4668552077272.752930
2234, 4672953548818.989258
2235, 4677353469506.812500
2236, 4681751796393.771484
2237, 4686148486580.336914
2238, 4690543497210.910156
2239, 4694936785474.781250
2240, 4699328308607.200195
2241, 4703718023890.252930
2242, 4708105888653.932617
2243, 4712491860277.178711
2244, 4716875896188.755859
2245, 4721257953868.290039
2246, 4725637990847.314453
2247, 4730015964710.166992
2248, 4734391833095.060547
2249, 4738765553695.011719
2250, 4743137084258.861328
2251, 4747506382592.239258
2252, 4751873406558.569336
2253, 4756238114079.990234
2254, 4760600463138.476562
2255, 4764960411776.612305
2256, 4769317918098.784180
2257, 4773672940271.981445
2258, 4778025436526.891602
2259, 4782375365158.822266
2260, 4786722684528.688477
2261, 4791067353063.944336
2262, 4795409329259.599609
2263, 4799748571679.198242
2264, 4804085038955.709961
2265, 4808418689792.571289
2266, 4812749482964.619141
2267, 4817077377319.019531
2268, 4821402331776.275391
2269, 4825724305331.168945
2270, 4830043257053.689453
2271, 4834359146090.019531
2272, 4838671931663.435547
2273, 4842981573075.333984
2274, 4847288029706.088867
2275, 4851591261016.057617
2276, 4855891226546.500977
2277, 4860187885920.522461
2278, 4864481198843.988281
2279, 4868771125106.450195
2280, 4873057624582.199219
2281, 4877340657230.958984
2282, 4881620183099.038086
2283, 4885896162320.158203
2284, 4890168555116.321289
2285, 4894437321798.823242
2286, 4898702422769.147461
2287, 4902963818519.825195
2288, 4907221469635.388672
2289, 4911475336793.258789
2290, 4915725380764.681641
2291, 4919971562415.552734
2292, 4924213842707.425781
2293, 4928452182698.281250
2294, 4932686543543.542969
2295, 4936916886496.836914
2296, 4941143172911.021484
2297, 4945365364238.892578
2298, 4949583422034.254883
2299, 4953797307952.637695
2300, 4958006983752.236328
2301, 4962212411294.778320
2302, 4966413552546.411133
2303, 4970610369578.460938
2304, 4974802824568.446289
2305, 4978990879800.746094
2306, 4983174497667.638672
2307, 4987353640670.025391
2308, 4991528271418.299805
2309, 4995698352633.199219
2310, 4999863847146.621094
2311, 5004024717902.500977
2312, 5008180927957.578125
2313, 5012332440482.258789
2314, 5016479218761.359375
2315, 5020621226195.073242
2316, 5024758426299.665039
2317, 5028890782708.303711
2318, 5033018259171.820312
2319, 5037140819559.650391
2320, 5041258427860.458008
2321, 5045371048182.985352
2322, 5049478644756.937500
2323, 5053581181933.625977
2324, 5057678624186.789062
2325, 5061770936113.420898
2326, 5065858082434.451172
2327, 5069940027995.616211
2328, 5074016737768.089844
2329, 5078088176849.351562
2330, 5082154310463.857422
2331, 5086215103963.872070
2332, 5090270522830.126953
2333, 5094320532672.603516
2334, 5098365099231.191406
2335, 5102404188376.591797
2336, 5106437766110.831055
2337, 5110465798568.132812
2338, 5114488252015.502930
2339, 5118505092853.587891
2340, 5122516287617.225586
2341, 5126521802976.263672
2342, 5130521605736.212891
2343, 5134515662838.894531
2344, 5138503941363.149414
2345, 5142486408525.555664
2346, 5146463031681.069336
2347, 5150433778323.682617
2348, 5154398616087.127930
2349, 5158357512745.456055
2350, 5162310436213.776367
2351, 5166257354548.920898
2352, 5170198235949.952148
2353, 5174133048758.903320
2354, 5178061761461.425781
2355, 5181984342687.397461
2356, 5185900761211.495117
2357, 5189810985953.814453
2358, 5193714985980.607422
2359, 5197612730504.678711
2360, 5201504188886.263672
2361, 5205389330633.255859
2362, 5209268125402.155273
2363, 5213140542998.455078
2364, 5217006553377.221680
2365, 5220866126643.791016
2366, 5224719233054.167969
2367, 5228565843015.731445
2368, 5232405927087.714844
2369, 5236239455981.767578
2370, 5240066400562.503906
2371, 5243886731848.073242
2372, 5247700421010.661133
2373, 5251507439376.975586
2374, 5255307758428.852539
2375, 5259101349803.743164
2376, 5262888185295.195312
2377, 5266668236853.390625
2378, 5270441476585.634766
2379, 5274207876756.843750
2380, 5277967409790.041992
2381, 5281720048266.812500
2382, 5285465764927.806641
2383, 5289204532673.262695
2384, 5292936324563.342773
2385, 5296661113818.671875
2386, 5300378873820.839844
2387, 5304089578112.709961
2388, 5307793200398.963867
2389, 5311489714546.547852
2390, 5315179094585.010742
2391, 5318861314706.990234
2392, 5322536349268.644531
2393, 5326204172790.016602
2394, 5329864759955.466797
2395, 5333518085614.060547
2396, 5337164124779.943359
2397, 5340802852632.803711
2398, 5344434244518.111328
2399, 5348058275947.683594
2400, 5351674922599.859375
2401, 5355284160320.011719
2402, 5358885965120.792969
2403, 5362480313182.597656
2404, 5366067180853.763672
2405, 5369646544651.089844
2406, 5373218381259.978516
2407, 5376782667534.891602
2408, 5380339380499.667969
2409, 5383888497347.728516
2410, 5387429995442.502930
2411, 5390963852317.666992
2412, 5394490045677.473633
2413, 5398008553397.003906
2414, 5401519353522.500977
2415, 5405022424271.584961
2416, 5408517744033.528320
2417, 5412005291369.606445
2418, 5415485045013.309570
2419, 5418956983870.492188
2420, 5422421087019.809570
2421, 5425877333712.793945
2422, 5429325703374.194336
2423, 5432766175602.142578
2424, 5436198730168.367188
2425, 5439623347018.533203
2426, 5443040006272.229492
2427, 5446448688223.419922
2428, 5449849373340.441406
2429, 5453242042266.307617
2430, 5456626675818.859375
2431, 5460003254990.918945
2432, 5463371760950.532227
2433, 5466732175041.071289
2434, 5470084478781.409180
2435, 5473428653866.092773
2436, 5476764682165.500000
2437, 5480092545725.913086
2438, 5483412226769.762695
2439, 5486723707695.671875
2440, 5490026971078.618164
2441, 5493321999670.007812
2442, 5496608776397.884766
2443, 5499887284366.945312
2444, 5503157506858.669922
2445, 5506419427331.404297
2446, 5509673029420.500977
2447, 5512918296938.310547
2448, 5516155213874.341797
2449, 5519383764395.292969
2450, 5522603932845.120117
2451, 5525815703745.077148
2452, 5529019061793.825195
2453, 5532213991867.425781
2454, 5535400479019.373047
2455, 5538578508480.715820
2456, 5541748065659.958008
2457, 5544909136143.178711
2458, 5548061705694.032227
2459, 5551205760253.721680
2460, 5554341285941.029297
2461, 5557468269052.328125
2462, 5560586696061.575195
2463, 5563696553620.223633
2464, 5566797828557.384766
2465, 5569890507879.590820
2466, 5572974578770.872070
2467, 5576050028592.780273
2468, 5579116844884.201172
2469, 5582175015361.440430
2470, 5585224527918.131836
2471, 5588265370625.093750
2472, 5591297531730.426758
2473, 5594320999659.323242
2474, 5597335763013.994141
2475, 5600341810573.682617
2476, 5603339131294.495117
2477, 5606327714309.311523
2478, 5609307548927.704102
2479, 5612278624635.945312
2480, 5615240931096.662109
2481, 5618194458148.930664
2482, 5621139195808.064453
2483, 5624075134265.536133
2484, 5627002263888.791992
2485, 5629920575221.159180
2486, 5632830058981.711914
2487, 5635730706065.084961
2488, 5638622507541.357422
2489, 5641505454655.903320
2490, 5644379538829.178711
2491, 5647244751656.612305
2492, 5650101084908.436523
2493, 5652948530529.448242
2494, 5655787080638.883789
2495, 5658616727530.182617
2496, 5661437463670.856445
2497, 5664249281702.260742
2498, 5667052174439.412109
2499, 5669846134870.676758
2500, 5672631156157.756836
2501, 5675407231635.276367
2502, 5678174354810.664062
2503, 5680932519363.915039
2504, 5683681719147.341797
2505, 5686421948185.326172
2506, 5689153200674.122070
2507, 5691875470981.540039
2508, 5694588753646.770508
2509, 5697293043380.068359
2510, 5699988335062.524414
2511, 5702674623745.803711
2512, 5705351904651.831055
2513, 5708020173172.586914
2514, 5710679424869.736328
2515, 5713329655474.436523
2516, 5715970860886.966797
2517, 5718603037176.524414
2518, 5721226180580.822266
2519, 5723840287505.881836
2520, 5726445354525.679688
2521, 5729041378381.787109
2522, 5731628355983.177734
2523, 5734206284405.790039
2524, 5736775160892.242188
2525, 5739334982851.582031
2526, 5741885747858.784180
2527, 5744427453654.553711
2528, 5746960098144.953125
2529, 5749483679401.016602
2530, 5751998195658.422852
2531, 5754503645317.184570
2532, 5757000026941.193359
2533, 5759487339257.939453
2534, 5761965581158.137695
2535, 5764434751695.257812
2536, 5766894850085.341797
2537, 5769345875706.423828
2538, 5771787828098.253906
2539, 5774220706961.933594
2540, 5776644512159.433594
2541, 5779059243713.287109
2542, 5781464901806.109375
2543, 5783861486780.304688
2544, 5786248999137.561523
2545, 5788627439538.445312
2546, 5790996808802.085938
2547, 5793357107905.659180
2548, 5795708337984.011719
2549, 5798050500329.241211
2550, 5800383596390.187500
2551, 5802707627772.171875
2552, 5805022596236.393555
2553, 5807328503699.555664
2554, 5809625352233.463867
2555, 5811913144064.518555
2556, 5814191881573.319336
2557, 5816461567294.129883
2558, 5818722203914.575195
2559, 5820973794274.988281
2560, 5823216341368.118164
2561, 5825449848338.593750
2562, 5827674318482.407227
2563, 5829889755246.560547
2564, 5832096162228.511719
2565, 5834293543175.652344
2566, 5836481901985.017578
2567, 5838661242702.562500
2568, 5840831569522.823242
2569, 5842992886788.392578
2570, 5845145198989.479492
2571, 5847288510763.312500
2572, 5849422826893.688477
2573, 5851548152310.518555
2574, 5853664492089.281250
2575, 5855771851450.504883
2576, 5857870235759.274414
2577, 5859959650524.775391
2578, 5862040101399.651367
2579, 5864111594179.644531
2580, 5866174134802.918945
2581, 5868227729349.702148
2582, 5870272384041.597656
2583, 5872308105241.219727
2584, 5874334899451.505859
2585, 5876352773315.330078
2586, 5878361733614.862305
2587, 5880361787271.104492
2588, 5882352941343.300781
2589, 5884335203028.440430
2590, 5886308579660.665039
2591, 5888273078710.781250
2592, 5890228707785.670898
2593, 5892175474627.801758
2594, 5894113387114.532227
2595, 5896042453257.778320
2596, 5897962681203.261719
2597, 5899874079230.061523
2598, 5901776655750.007812
2599, 5903670419307.137695
2600, 5905555378577.151367
2601, 5907431542366.791992
2602, 5909298919613.385742
2603, 5911157519384.130859
2604, 5913007350875.594727
2605, 5914848423413.189453
2606, 5916680746450.560547
2607, 5918504329568.958984
2608, 5920319182476.748047
2609, 5922125315008.800781
2610, 5923922737125.840820
2611, 5925711458914.015625
2612, 5927491490584.156250
2613, 5929262842471.277344
2614, 5931025525034.020508
2615, 5932779548853.934570
2616, 5934524924635.047852
2617, 5936261663203.190430
2618, 5937989775505.380859
2619, 5939709272609.312500
2620, 5941420165702.670898
2621, 5943122466092.623047
2622, 5944816185205.140625
2623, 5946501334584.460938
2624, 5948177925892.499023
2625, 5949845970908.129883
2626, 5951505481526.773438
2627, 5953156469759.626953
2628, 5954798947733.152344
2629, 5956432927688.433594
2630, 5958058421980.611328
2631, 5959675443078.224609
2632, 5961284003562.625000
2633, 5962884116127.415039
2634, 5964475793577.734375
2635, 5966059048829.754883
2636, 5967633894910.032227
2637, 5969200344954.875977
2638, 5970758412209.763672
2639, 5972308110028.675781
2640, 5973849451873.595703
2641, 5975382451313.754883
2642, 5976907122025.122070
2643, 5978423477789.766602
2644, 5979931532495.190430
2645, 5981431300133.790039
2646, 5982922794802.151367
2647, 5984406030700.542969
2648, 5985881022132.184570
2649, 5987347783502.706055
2650, 5988806329319.516602
2651, 5990256674191.133789
2652, 5991698832826.640625
2653, 5993132820034.995117
2654, 5994558650724.486328
2655, 5995976339902.043945
2656, 5997385902672.658203
2657, 5998787354238.750000
2658, 6000180709899.529297
2659, 6001565985050.416992
2660, 6002943195182.366211
2661, 6004312355881.331055
2662, 6005673482827.549805
2663, 6007026591794.918945
2664, 6008371698650.532227
2665, 6009708819353.844727
2666, 6011037969956.191406
2667, 6012359166600.104492
2668, 6013672425518.757812
2669, 6014977763035.241211
2670, 6016275195562.040039
2671, 6017564739600.335938
2672, 6018846411739.469727
2673, 6020120228656.257812
2674, 6021386207114.367188
2675, 6022644363963.762695
2676, 6023894716139.977539
2677, 6025137280663.651367
2678, 6026372074639.718750
2679, 6027599115256.947266
2680, 6028818419787.292969
2681, 6030030005585.157227
2682, 6031233890086.934570
2683, 6032430090810.337891
2684, 6033618625353.708008
2685, 6034799511395.510742
2686, 6035972766693.639648
2687, 6037138409084.866211
2688, 6038296456484.134766
2689, 6039446926884.037109
2690, 6040589838354.156250
2691, 6041725209040.494141
2692, 6042853057164.772461
2693, 6043973401023.897461
2694, 6045086258989.345703
2695, 6046191649506.522461
2696, 6047289591094.160156
2697, 6048380102343.709961
2698, 6049463201918.778320
2699, 6050538908554.412109
2700, 6051607241056.618164
2701, 6052668218301.689453
2702, 6053721859235.553711
2703, 6054768182873.314453
2704, 6055807208298.483398
2705, 6056838954662.502930
2706, 6057863441184.076172
2707, 6058880687148.570312
2708, 6059890711907.440430
2709, 6060893534877.649414
2710, 6061889175541.022461
2711, 6062877653443.669922
2712, 6063858988195.383789
2713, 6064833199469.070312
2714, 6065800307000.153320
2715, 6066760330585.891602
2716, 6067713290084.997070
2717, 6068659205416.759766
2718, 6069598096560.713867
2719, 6070529983555.877930
2720, 6071454886500.321289
2721, 6072372825550.395508
2722, 6073283820920.302734
2723, 6074187892881.423828
2724, 6075085061761.807617
2725, 6075975347945.516602
2726, 6076858771872.095703
2727, 6077735354035.965820
2728, 6078605114985.866211
2729, 6079468075324.270508
2730, 6080324255706.839844
2731, 6081173676841.773438
2732, 6082016359489.308594
2733, 6082852324461.150391
2734, 6083681592619.842773
2735, 6084504184878.248047
2736, 6085320122198.982422
2737, 6086129425593.841797
2738, 6086932116123.189453
2739, 6087728214895.509766
2740, 6088517743066.697266
2741, 6089300721839.661133
2742, 6090077172463.590820
2743, 6090847116233.544922
2744, 6091610574489.841797
2745, 6092367568617.500977
2746, 6093118120045.680664
2747, 6093862250247.163086
2748, 6094599980737.739258
2749, 6095331333075.784180
2750, 6096056328861.565430
2751, 6096774989736.822266
2752, 6097487337384.100586
2753, 6098193393526.350586
2754, 6098893179926.269531
2755, 6099586718385.840820
2756, 6100274030745.734375
2757, 6100955138884.801758
2758, 6101630064719.613281
2759, 6102298830203.767578
2760, 6102961457327.523438
2761, 6103617968117.176758
2762, 6104268384634.550781
2763, 6104912728976.497070
2764, 6105551023274.328125
2765, 6106183289693.373047
2766, 6106809550432.349609
2767, 6107429827722.954102
2768, 6108044143829.276367
2769, 6108652521047.290039
2770, 6109254981704.385742
2771, 6109851548158.815430
2772, 6110442242799.218750
2773, 6111027088044.052734
2774, 6111606106341.158203
2775, 6112179320167.216797
2776, 6112746752027.297852
2777, 6113308424454.258789
2778, 6113864360008.322266
2779, 6114414581276.605469
2780, 6114959110872.559570
2781, 6115497971435.509766
2782, 6116031185630.126953
2783, 6116558776146.008789
2784, 6117080765697.119141
2785, 6117597177021.394531
2786, 6118108032880.116211
2787, 6118613356057.616211
2788, 6119113169360.606445
2789, 6119607495617.841797
2790, 6120096357679.572266
2791, 6120579778417.097656
2792, 6121057780722.311523
2793, 6121530387507.172852
2794, 6121997621703.299805
2795, 6122459506261.430664
2796, 6122916064151.058594
2797, 6123367318359.916992
2798, 6123813291893.444336
2799, 6124254007774.484375
2800, 6124689489042.731445
2801, 6125119758754.209961
2802, 6125544839980.998047
2803, 6125964755810.634766
2804, 6126379529345.713867
2805, 6126789183703.432617
2806, 6127193742015.181641
2807, 6127593227426.033203
2808, 6127987663094.375977
2809, 6128377072191.430664
2810, 6128761477900.796875
2811, 6129140903418.079102
2812, 6129515371950.404297
2813, 6129884906715.983398
2814, 6130249530943.759766
2815, 6130609267872.857422
2816, 6130964140752.271484
2817, 6131314172840.395508
2818, 6131659387404.564453
2819, 6131999807720.717773
2820, 6132335457072.925781
2821, 6132666358752.987305
2822, 6132992536060.016602
2823, 6133314012300.011719
2824, 6133630810785.495117
2825, 6133942954835.066406
2826, 6134250467773.030273
2827, 6134553372928.941406
2828, 6134851693637.238281
2829, 6135145453236.868164
2830, 6135434675070.821289
2831, 6135719382485.811523
2832, 6135999598831.833008
2833, 6136275347461.784180
2834, 6136546651731.108398
2835, 6136813534997.325195
2836, 6137076020619.764648
2837, 6137334131959.050781
2838, 6137587892376.831055
2839, 6137837325235.371094
2840, 6138082453897.122070
2841, 6138323301724.391602
2842, 6138559892079.009766
2843, 6138792248321.867188
2844, 6139020393812.612305
2845, 6139244351909.254883
2846, 6139464145967.852539
2847, 6139679799342.057617
2848, 6139891335382.844727
2849, 6140098777438.079102
2850, 6140302148852.245117
2851, 6140501472966.028320
2852, 6140696773115.936523
2853, 6140888072634.037109
2854, 6141075394847.554688
2855, 6141258763078.523438
2856, 6141438200643.426758
2857, 6141613730852.927734
2858, 6141785377011.475586
2859, 6141953162416.929688
2860, 6142117110360.311523
2861, 6142277244125.394531
2862, 6142433586988.416016
2863, 6142586162217.735352
2864, 6142734993073.491211
2865, 6142880102807.309570
2866, 6143021514661.924805
2867, 6143159251870.911133
2868, 6143293337658.324219
2869, 6143423795238.428711
2870, 6143550647815.322266
2871, 6143673918582.663086
2872, 6143793630723.339844
2873, 6143909807409.182617
2874, 6144022471800.603516
2875, 6144131647046.364258
2876, 6144237356283.206055
2877, 6144339622635.596680
2878, 6144438469215.360352
2879, 6144533919121.485352
2880, 6144625995439.713867
2881, 6144714721242.328125
2882, 6144800119587.833984
2883, 6144882213520.625000
2884, 6144961026070.800781
2885, 6145036580253.741211
2886, 6145108899069.957031
2887, 6145178005504.679688
2888, 6145243922527.697266
2889, 6145306673092.981445
2890, 6145366280138.466797
2891, 6145422766585.768555
2892, 6145476155339.884766
2893, 6145526469288.935547
2894, 6145573731303.868164
2895, 6145617964238.308594
2896, 6145659190928.090820
2897, 6145697434191.158203
2898, 6145732716827.268555
2899, 6145765061617.686523
2900, 6145794491324.958008
2901, 6145821028692.629883
2902, 6145844696445.035156
2903, 6145865517287.026367
2904, 6145883513903.671875
2905, 6145898708960.100586
2906, 6145911125101.167969
2907, 6145920784951.291992
2908, 6145927711114.111328
2909, 6145931926172.308594
2910, 6145933452687.391602
2911, 6145932313199.404297
2912, 6145928530226.696289
2913, 6145922126265.719727
2914, 6145913123790.749023
2915, 6145901545253.718750
2916, 6145887413083.906250
2917, 6145870749687.800781
2918, 6145851577448.787109
2919, 6145829918726.980469
2920, 6145805795859.013672
2921, 6145779231157.732422
2922, 6145750246912.101562
2923, 6145718865386.865234
2924, 6145685108822.428711
2925, 6145648999434.608398
2926, 6145610559414.339844
2927, 6145569810927.666016
2928, 6145526776115.336914
2929, 6145481477092.652344
2930, 6145433935949.357422
2931, 6145384174749.309570
2932, 6145332215530.341797
2933, 6145278080304.049805
2934, 6145221791055.609375
2935, 6145163369743.563477
2936, 6145102838299.610352
2937, 6145040218628.456055
2938, 6144975532607.636719
2939, 6144908802087.187500
2940, 6144840048889.699219
2941, 6144769294809.856445
2942, 6144696561614.500977
2943, 6144621871042.286133
2944, 6144545244803.545898
2945, 6144466704580.147461
2946, 6144386272025.260742
2947, 6144303968763.222656
2948, 6144219816389.319336
2949, 6144133836469.680664
2950, 6144046050541.043945
2951, 6143956480110.623047
2952, 6143865146655.882812
2953, 6143772071624.498047
2954, 6143677276434.018555
2955, 6143580782471.866211
2956, 6143482611095.068359
2957, 6143382783630.125977
2958, 6143281321372.892578
2959, 6143178245588.336914
2960, 6143073577510.472656
2961, 6142967338342.160156
2962, 6142859549254.956055
2963, 6142750231388.970703
2964, 6142639405852.708008
2965, 6142527093722.935547
2966, 6142413316044.530273
2967, 6142298093830.329102
2968, 6142181448060.990234
2969, 6142063399684.820312
2970, 6141943969617.727539
2971, 6141823178742.965820
2972, 6141701047911.054688
2973, 6141577597939.666992
2974, 6141452849613.429688
2975, 6141326823683.887695
2976, 6141199540869.249023
2977, 6141071021854.315430
2978, 6140941287290.423828
2979, 6140810357795.192383
2980, 6140678253952.476562
2981, 6140544996312.234375
2982, 6140410605390.360352
2983, 6140275101668.612305
2984, 6140138505594.481445
2985, 6140000837581.052734
2986, 6139862118006.914062
2987, 6139722367215.992188
2988, 6139581605517.533203
2989, 6139439853185.874023
2990, 6139297130460.421875
2991, 6139153457545.482422
2992, 6139008854610.189453
2993, 6138863341788.379883
2994, 6138716939178.472656
2995, 6138569666843.433594
2996, 6138421544810.557617
2997, 6138272593071.433594
2998, 6138122831581.894531
2999, 6137972280261.805664
3000, 6137820958995.041016
3001, 6137668887629.336914
3002, 6137516085976.277344
3003, 6137362573811.094727
3004, 6137208370872.663086
3005, 6137053496863.344727
3006, 6136897971448.918945
3007, 6136741814258.541016
3008, 6136585044884.571289
3009, 6136427682882.528320
3010, 6136269747771.001953
3011, 6136111259031.580078
3012, 6135952236108.775391
3013, 6135792698409.832031
3014, 6135632665304.859375
3015, 6135472156126.498047
3016, 6135311190170.048828
3017, 6135149786693.278320
3018, 6134987964916.395508
3019, 6134825744021.953125
3020, 6134663143154.764648
3021, 6134500181421.878906
3022, 6134336877892.437500
3023, 6134173251597.647461
3024, 6134009321530.740234
3025, 6133845106646.802734
3026, 6133680625862.842773
3027, 6133515898057.610352
3028, 6133350942071.614258
3029, 6133185776706.977539
3030, 6133020420727.427734
3031, 6132854892858.275391
3032, 6132689211786.239258
3033, 6132523396159.496094
3034, 6132357464587.539062
3035, 6132191435641.188477
3036, 6132025327852.461914
3037, 6131859159714.644531
3038, 6131692949682.022461
3039, 6131526716170.122070
3040, 6131360477555.340820
3041, 6131194252175.139648
3042, 6131028058327.865234
3043, 6130861914272.751953
3044, 6130695838229.853516
3045, 6130529848380.009766
3046, 6130363962864.791992
3047, 6130198199786.425781
3048, 6130032577207.834961
3049, 6129867113152.498047
3050, 6129701825604.469727
3051, 6129536732508.294922
3052, 6129371851769.047852
3053, 6129207201252.172852
3054, 6129042798783.541992
3055, 6128878662149.421875
3056, 6128714809096.349609
3057, 6128551257331.154297
3058, 6128388024520.929688
3059, 6128225128292.994141
3060, 6128062586234.849609
3061, 6127900415894.142578
3062, 6127738634778.671875
3063, 6127577260356.264648
3064, 6127416310054.881836
3065, 6127255801262.476562
3066, 6127095751327.025391
3067, 6126936177556.478516
3068, 6126777097218.754883
3069, 6126618527541.668945
3070, 6126460485712.996094
3071, 6126302988880.353516
3072, 6126146054151.205078
3073, 6125989698592.912109
3074, 6125833939232.592773
3075, 6125678793057.191406
3076, 6125524277013.434570
3077, 6125370408007.818359
3078, 6125217202906.546875
3079, 6125064678535.573242
3080, 6124912851680.562500
3081, 6124761739086.874023
3082, 6124611357459.558594
3083, 6124461723463.301758
3084, 6124312853722.466797
3085, 6124164764821.080078
3086, 6124017473302.771484
3087, 6123870995670.795898
3088, 6123725348388.049805
3089, 6123580547876.964844
3090, 6123436610519.642578
3091, 6123293552657.730469
3092, 6123151390592.458008
3093, 6123010140584.666016
3094, 6122869818854.732422
3095, 6122730441582.581055
3096, 6122592024907.732422
3097, 6122454584929.263672
3098, 6122318137705.786133
3099, 6122182699255.480469
3100, 6122048285556.080078
3101, 6121914912544.871094
3102, 6121782596118.680664
3103, 6121651352133.890625
3104, 6121521196406.479492
3105, 6121392144711.902344
3106, 6121264212785.251953
3107, 6121137416321.156250
3108, 6121011770973.780273
3109, 6120887292356.920898
3110, 6120763996043.931641
3111, 6120641897567.717773
3112, 6120521012420.829102
3113, 6120401356055.380859
3114, 6120282943883.107422
3115, 6120165791275.350586
3116, 6120049913563.095703
3117, 6119935326036.919922
3118, 6119822043947.096680
3119, 6119710082503.555664
3120, 6119599456875.868164
3121, 6119490182193.268555
3122, 6119382273544.728516
3123, 6119275745978.894531
3124, 6119170614504.166992
3125, 6119066894088.644531
3126, 6118964599660.188477
3127, 6118863746106.428711
3128, 6118764348274.799805
3129, 6118666420972.476562
3130, 6118569978966.495117
3131, 6118475036983.728516
3132, 6118381609710.886719
3133, 6118289711794.526367
3134, 6118199357841.152344
3135, 6118110562417.117188
3136, 6118023340048.747070
3137, 6117937705222.277344
3138, 6117853672383.980469
3139, 6117771255940.056641
3140, 6117690470256.754883
3141, 6117611329660.354492
3142, 6117533848437.208984
3143, 6117458040833.736328
3144, 6117383921056.485352
3145, 6117311503272.136719
3146, 6117240801607.526367
3147, 6117171830149.658203
3148, 6117104602945.806641
