1793, 1596572896486847.000000
1794, 1597493356838000.500000
1795, 1598410007575479.500000
1796, 1599322846661356.750000
1797, 1600231872206911.750000
1798, 1601137082472321.750000
1799, 1602038475866233.000000
1800, 1602936050945423.000000
1801, 1603829806414392.000000
1802, 1604719741124977.750000
1803, 1605605854075945.250000
1804, 1606488144412557.000000
1805, 1607366611426196.250000
1806, 1608241254553924.250000
1807, 1609112073378032.500000
1808, 1609979067625635.500000
1809, 1610842237168203.000000
1810, 1611701582021090.500000
1811, 1612557102343162.500000
1812, 1613408798436205.500000
1813, 1614256670744557.000000
1814, 1615100719854586.000000
1815, 1615940946494214.000000
1816, 1616777351532409.250000
1817, 1617609935978724.250000
1818, 1618438700982756.500000
1819, 1619263647833658.750000
1820, 1620084777959624.000000
1821, 1620902092927333.750000
1822, 1621715594441512.250000
1823, 1622525284344253.750000
1824, 1623331164614643.250000
1825, 1624133237368091.000000
1826, 1624931504855829.750000
1827, 1625725969464360.250000
1828, 1626516633714891.250000
1829, 1627303500262755.250000
1830, 1628086571896844.250000
1831, 1628865851539036.500000
1832, 1629641342243620.750000
1833, 1630413047196683.250000
1834, 1631180969715530.250000
1835, 1631945113248116.000000
1836, 1632705481372394.500000
1837, 1633462077795733.750000
1838, 1634214906354300.750000
1839, 1634963971012466.750000
1840, 1635709275862121.000000
1841, 1636450825122135.500000
1842, 1637188623137680.750000
1843, 1637922674379569.250000
1844, 1638652983443671.750000
1845, 1639379555050247.750000
1846, 1640102394043293.250000
1847, 1640821505389888.250000
1848, 1641536894179565.000000
1849, 1642248565623612.250000
1850, 1642956525054459.500000
1851, 1643660777924944.250000
1852, 1644361329807707.500000
1853, 1645058186394482.000000
1854, 1645751353495433.250000
1855, 1646440837038469.750000
1856, 1647126643068535.250000
1857, 1647808777746957.750000
1858, 1648487247350767.750000
1859, 1649162058271940.750000
1860, 1649833217016777.000000
1861, 1650500730205119.000000
1862, 1651164604569751.750000
1863, 1651824846955585.500000
1864, 1652481464319018.750000
1865, 1653134463727227.750000
1866, 1653783852357393.500000
1867, 1654429637496049.500000
1868, 1655071826538306.000000
1869, 1655710426987212.500000
1870, 1656345446452924.000000
1871, 1656976892652047.750000
1872, 1657604773406891.250000
1873, 1658229096644767.250000
1874, 1658849870397159.250000
1875, 1659467102799133.250000
1876, 1660080802088466.250000
1877, 1660690976604994.250000
1878, 1661297634789840.000000
1879, 1661900785184650.750000
1880, 1662500436430896.000000
1881, 1663096597269092.250000
1882, 1663689276538068.000000
1883, 1664278483174203.250000
1884, 1664864226210700.250000
1885, 1665446514776801.000000
1886, 1666025358097081.500000
1887, 1666600765490623.000000
1888, 1667172746370345.750000
1889, 1667741310242184.750000
1890, 1668306466704367.500000
1891, 1668868225446624.000000
1892, 1669426596249487.250000
1893, 1669981588983465.000000
1894, 1670533213608302.500000
1895, 1671081480172257.500000
1896, 1671626398811280.000000
1897, 1672167979748286.500000
1898, 1672706233292379.750000
1899, 1673241169838117.750000
1900, 1673772799864697.250000
1901, 1674301133935239.750000
1902, 1674826182695969.750000
1903, 1675347956875518.250000
1904, 1675866467284109.750000
1905, 1676381724812816.750000
1906, 1676893740432778.250000
1907, 1677402525194462.000000
1908, 1677908090226849.250000
1909, 1678410446736743.500000
1910, 1678909606007960.500000
1911, 1679405579400532.750000
1912, 1679898378350003.000000
1913, 1680388014366664.250000
1914, 1680874499034733.500000
1915, 1681357844011638.500000
1916, 1681838061027242.250000
1917, 1682315161883095.750000
1918, 1682789158451636.000000
1919, 1683260062675476.250000
1920, 1683727886566609.000000
1921, 1684192642205655.750000
1922, 1684654341741132.250000
1923, 1685112997388645.750000
1924, 1685568621430193.250000
1925, 1686021226213354.000000
1926, 1686470824150562.250000
1927, 1686917427718351.250000
1928, 1687361049456614.750000
1929, 1687801701967807.000000
1930, 1688239397916256.500000
1931, 1688674150027372.000000
1932, 1689105971086912.000000
1933, 1689534873940255.250000
1934, 1689960871491594.250000
1935, 1690383976703271.250000
1936, 1690804202594991.500000
1937, 1691221562243088.000000
1938, 1691636068779786.000000
1939, 1692047735392477.000000
1940, 1692456575322954.250000
1941, 1692862601866709.250000
1942, 1693265828372185.750000
1943, 1693666268240055.500000
1944, 1694063934922476.250000
1945, 1694458841922369.750000
1946, 1694851002792725.000000
1947, 1695240431135832.250000
1948, 1695627140602589.500000
1949, 1696011144891759.750000
1950, 1696392457749290.750000
1951, 1696771092967567.250000
1952, 1697147064384705.000000
1953, 1697520385883868.250000
1954, 1697891071392513.500000
1955, 1698259134881718.500000
1956, 1698624590365449.000000
1957, 1698987451899915.500000
1958, 1699347733582786.750000
1959, 1699705449552572.750000
1960, 1700060613987872.000000
1961, 1700413241106711.250000
1962, 1700763345165874.500000
1963, 1701110940460124.000000
1964, 1701456041321652.250000
1965, 1701798662119260.750000
1966, 1702138817257798.500000
1967, 1702476521177391.750000
1968, 1702811788352812.250000
1969, 1703144633292826.000000
1970, 1703475070539475.000000
1971, 1703803114667441.250000
1972, 1704128780283372.000000
1973, 1704452082025208.500000
1974, 1704773034561549.000000
1975, 1705091652590996.250000
1976, 1705407950841453.250000
1977, 1705721944069538.250000
1978, 1706033647059881.500000
1979, 1706343074624539.500000
1980, 1706650241602273.500000
1981, 1706955162858001.750000
1982, 1707257853282089.500000
1983, 1707558327789745.500000
1984, 1707856601320382.500000
1985, 1708152688837002.500000
1986, 1708446605325586.250000
1987, 1708738365794408.000000
1988, 1709027985273487.000000
1989, 1709315478813941.000000
1990, 1709600861487368.250000
1991, 1709884148385254.250000
1992, 1710165354618344.750000
1993, 1710444495316082.000000
1994, 1710721585625938.500000
1995, 1710996640712892.000000
1996, 1711269675758788.750000
1997, 1711540705961754.250000
1998, 1711809746535628.500000
1999, 1712076812709336.250000
2000, 1712341919726369.750000
2001, 1712605082844174.250000
2002, 1712866317333555.750000
2003, 1713125638478128.000000
2004, 1713383061573771.500000
2005, 1713638601928018.000000
2006, 1713892274859524.500000
2007, 1714144095697503.250000
2008, 1714394079781151.750000
2009, 1714642242459139.750000
2010, 1714888599088994.000000
2011, 1715133165036644.750000
2012, 1715375955675796.250000
2013, 1715616986387441.750000
2014, 1715856272559289.500000
2015, 1716093829585283.000000
2016, 1716329672865012.500000
2017, 1716563817803230.750000
2018, 1716796279809301.250000
2019, 1717027074296727.000000
2020, 1717256216682558.500000
2021, 1717483722386977.500000
2022, 1717709606832682.000000
2023, 1717933885444474.750000
2024, 1718156573648711.000000
2025, 1718377686872800.000000
2026, 1718597240544721.500000
2027, 1718815250092552.000000
2028, 1719031730943926.500000
2029, 1719246698525599.250000
2030, 1719460168262960.000000
2031, 1719672155579491.250000
2032, 1719882675896400.250000
2033, 1720091744632040.250000
2034, 1720299377201534.000000
2035, 1720505589016228.000000
2036, 1720710395483298.250000
2037, 1720913812005243.500000
2038, 1721115853979449.500000
2039, 1721316536797743.000000
2040, 1721515875845948.250000
2041, 1721713886503402.250000
2042, 1721910584142566.750000
2043, 1722105984128569.000000
2044, 1722300101818739.500000
2045, 1722492952562208.000000
2046, 1722684551699513.000000
2047, 1722874914562104.250000
2048, 1723064056471927.750000
2049, 1723251992741090.000000
2050, 1723438738671352.250000
2051, 1723624309553756.000000
2052, 1723808720668242.500000
2053, 1723991987283166.000000
2054, 1724174124655004.250000
2055, 1724355148027849.250000
2056, 1724535072633104.250000
2057, 1724713913689036.000000
2058, 1724891686400418.000000
2059, 1725068405958096.000000
2060, 1725244087538685.000000
2061, 1725418746304133.750000
2062, 1725592397401338.000000
2063, 1725765055961847.250000
2064, 1725936737101397.000000
2065, 1726107455919612.500000
2066, 1726277227499627.750000
2067, 1726446066907728.250000
2068, 1726613989192956.750000
2069, 1726781009386828.750000
2070, 1726947142502957.000000
2071, 1727112403536681.000000
2072, 1727276807464747.750000
2073, 1727440369244968.000000
2074, 1727603103815884.500000
2075, 1727765026096409.750000
2076, 1727926150985556.250000
2077, 1728086493362059.000000
2078, 1728246068084043.750000
2079, 1728404889988768.250000
2080, 1728562973892239.250000
2081, 1728720334588926.500000
2082, 1728876986851470.250000
2083, 1729032945430315.750000
2084, 1729188225053484.250000
2085, 1729342840426202.250000
2086, 1729496806230632.000000
2087, 1729650137125620.000000
2088, 1729802847746292.500000
2089, 1729954952703871.000000
2090, 1730106466585355.500000
2091, 1730257403953203.000000
2092, 1730407779345097.250000
2093, 1730557607273649.000000
2094, 1730706902226096.000000
2095, 1730855678664101.500000
2096, 1731003951023380.500000
2097, 1731151733713551.250000
2098, 1731299041117780.000000
2099, 1731445887592558.750000
2100, 1731592287467437.750000
2101, 1731738255044800.750000
2102, 1731883804599557.000000
2103, 1732028950378947.250000
2104, 1732173706602276.500000
2105, 1732318087460636.500000
2106, 1732462107116730.250000
2107, 1732605779704584.000000
2108, 1732749119329345.750000
2109, 1732892140067016.000000
2110, 1733034855964247.500000
2111, 1733177281038122.000000
2112, 1733319429275893.750000
2113, 1733461314634806.500000
2114, 1733602951041851.250000
2115, 1733744352393566.500000
2116, 1733885532555789.750000
2117, 1734026505363479.500000
2118, 1734167284620523.250000
2119, 1734307884099493.250000
2120, 1734448317541447.750000
2121, 1734588598655764.250000
2122, 1734728741119908.000000
2123, 1734868758579252.000000
2124, 1735008664646871.250000
2125, 1735148472903390.500000
2126, 1735288196896748.000000
2127, 1735427850142032.750000
2128, 1735567446121307.000000
2129, 1735706998283431.250000
2130, 1735846520043853.000000
2131, 1735986024784478.750000
2132, 1736125525853474.500000
2133, 1736265036565090.000000
2134, 1736404570199510.750000
2135, 1736544140002658.000000
2136, 1736683759186093.000000
2137, 1736823440926770.750000
2138, 1736963198366957.750000
2139, 1737103044614024.500000
2140, 1737242992740312.500000
2141, 1737383055783001.750000
2142, 1737523246743902.000000
2143, 1737663578589376.000000
2144, 1737804064250157.250000
2145, 1737944716621217.000000
2146, 1738085548561596.250000
2147, 1738226572894336.500000
2148, 1738367802406274.500000
2149, 1738509249847928.750000
2150, 1738650927933390.750000
2151, 1738792849340192.000000
2152, 1738935026709133.000000
2153, 1739077472644217.750000
2154, 1739220199712477.000000
2155, 1739363220443900.750000
2156, 1739506547331293.000000
2157, 1739650192830134.500000
2158, 1739794169358497.500000
2159, 1739938489296931.000000
2160, 1740083164988359.250000
2161, 1740228208737921.750000
2162, 1740373632812931.750000
2163, 1740519449442747.250000
2164, 1740665670818636.750000
2165, 1740812309093732.750000
2166, 1740959376382910.500000
2167, 1741106884762666.250000
2168, 1741254846271064.250000
2169, 1741403272907606.750000
2170, 1741552176633167.500000
2171, 1741701569369913.750000
2172, 1741851463001186.750000
2173, 1742001869371396.750000
2174, 1742152800286034.750000
2175, 1742304267511486.750000
2176, 1742456282775018.250000
2177, 1742608857764638.000000
2178, 1742762004129089.000000
2179, 1742915733477738.750000
2180, 1743070057380496.750000
2181, 1743224987367763.750000
2182, 1743380534930332.000000
2183, 1743536711519366.250000
2184, 1743693528546299.000000
2185, 1743850997382769.500000
2186, 1744009129360569.000000
2187, 1744167935771567.750000
2188, 1744327427867705.000000
2189, 1744487616860837.750000
2190, 1744648513922782.000000
2191, 1744810130185171.000000
2192, 1744972476739467.750000
2193, 1745135564636890.500000
2194, 1745299404888352.250000
2195, 1745464008464421.250000
2196, 1745629386295258.500000
2197, 1745795549270609.000000
2198, 1745962508239717.750000
2199, 1746130274011307.500000
2200, 1746298857353535.250000
2201, 1746468268993941.250000
2202, 1746638519619422.000000
2203, 1746809619876172.000000
2204, 1746981580369693.000000
2205, 1747154411664719.000000
2206, 1747328124285174.000000
2207, 1747502728714200.000000
2208, 1747678235394058.000000
2209, 1747854654726125.750000
2210, 1748031997070892.000000
2211, 1748210272747907.000000
2212, 1748389492035737.500000
2213, 1748569665171994.500000
2214, 1748750802353250.250000
2215, 1748932913735086.250000
2216, 1749116009432003.750000
2217, 1749300099517448.500000
2218, 1749485194023761.250000
2219, 1749671302942219.250000
2220, 1749858436222945.750000
2221, 1750046603774938.500000
2222, 1750235815466057.250000
2223, 1750426081122994.750000
2224, 1750617410531280.250000
2225, 1750809813435267.500000
2226, 1751003299538109.500000
2227, 1751197878501789.750000
2228, 1751393559947065.750000
2229, 1751590353453492.250000
2230, 1751788268559419.500000
2231, 1751987314762000.250000
2232, 1752187501517135.500000
2233, 1752388838239527.500000
2234, 1752591334302656.750000
2235, 1752794999038805.000000
2236, 1752999841739019.250000
2237, 1753205871653124.500000
2238, 1753413097989775.000000
2239, 1753621529916393.500000
2240, 1753831176559200.500000
2241, 1754042047003245.750000
2242, 1754254150292388.750000
2243, 1754467495429300.750000
2244, 1754682091375519.000000
2245, 1754897947051388.250000
2246, 1755115071336127.750000
2247, 1755333473067827.000000
2248, 1755553161043451.500000
2249, 1755774144018885.750000
2250, 1755996430708869.750000
2251, 1756220029787128.750000
2252, 1756444949886290.750000
2253, 1756671199597948.750000
2254, 1756898787472697.250000
2255, 1757127722020082.500000
2256, 1757358011708703.500000
2257, 1757589664966186.500000
2258, 1757822690179196.000000
2259, 1758057095693500.750000
2260, 1758292889813953.000000
2261, 1758530080804519.750000
2262, 1758768676888342.250000
2263, 1759008686247712.500000
2264, 1759250117024133.750000
2265, 1759492977318325.750000
2266, 1759737275190263.000000
2267, 1759983018659194.500000
2268, 1760230215703687.250000
2269, 1760478874261619.250000
2270, 1760729002230264.250000
2271, 1760980607466259.250000
2272, 1761233697785687.250000
2273, 1761488280964095.500000
2274, 1761744364736495.500000
2275, 1762001956797431.500000
2276, 1762261064801008.750000
2277, 1762521696360929.750000
2278, 1762783859050473.250000
2279, 1763047560402629.750000
2280, 1763312807910052.500000
2281, 1763579609025132.000000
2282, 1763847971160024.750000
2283, 1764117901686688.000000
2284, 1764389407936924.750000
2285, 1764662497202402.000000
2286, 1764937176734722.250000
2287, 1765213453745433.500000
2288, 1765491335406070.250000
2289, 1765770828848229.250000
2290, 1766051941163550.750000
2291, 1766334679403818.000000
2292, 1766619050580965.750000
2293, 1766905061667120.750000
2294, 1767192719594670.750000
2295, 1767482031256271.750000
2296, 1767773003504920.750000
2297, 1768065643153979.000000
2298, 1768359956977241.000000
2299, 1768655951708940.500000
2300, 1768953634043845.000000
2301, 1769253010637242.250000
2302, 1769554088105054.500000
2303, 1769856873023832.250000
2304, 1770161371930788.250000
2305, 1770467591323937.000000
2306, 1770775537662010.500000
2307, 1771085217364604.750000
2308, 1771396636812215.750000
2309, 1771709802346235.250000
2310, 1772024720269044.250000
2311, 1772341396844057.500000
2312, 1772659838295748.500000
2313, 1772980050809744.500000
2314, 1773302040532813.000000
2315, 1773625813572972.000000
2316, 1773951375999520.250000
2317, 1774278733843056.750000
2318, 1774607893095572.500000
2319, 1774938859710503.750000
2320, 1775271639602742.500000
2321, 1775606238648732.500000
2322, 1775942662686482.750000
2323, 1776280917515670.750000
2324, 1776621008897638.250000
2325, 1776962942555466.750000
2326, 1777306724174065.750000
2327, 1777652359400161.750000
2328, 1777999853842407.500000
2329, 1778349213071394.750000
2330, 1778700442619738.250000
2331, 1779053547982136.750000
2332, 1779408534615361.750000
2333, 1779765407938393.500000
2334, 1780124173332452.250000
2335, 1780484836141024.000000
2336, 1780847401669924.500000
2337, 1781211875187385.500000
2338, 1781578261924095.000000
2339, 1781946567073234.000000
2340, 1782316795790546.750000
2341, 1782688953194402.250000
2342, 1783063044365850.750000
2343, 1783439074348658.500000
2344, 1783817048149410.750000
2345, 1784196970737501.750000
2346, 1784578847045250.250000
2347, 1784962681967933.250000
2348, 1785348480363831.750000
2349, 1785736247054315.500000
2350, 1786125986823883.750000
2351, 1786517704420213.500000
2352, 1786911404554257.250000
2353, 1787307091900215.250000
2354, 1787704771095714.250000
2355, 1788104446741765.000000
2356, 1788506123402856.000000
2357, 1788909805607029.250000
2358, 1789315497845903.250000
2359, 1789723204574767.000000
2360, 1790132930212600.750000
2361, 1790544679142174.250000
2362, 1790958455710069.250000
2363, 1791374264226771.750000
2364, 1791792108966693.750000
2365, 1792211994168267.750000
2366, 1792633924033975.000000
2367, 1793057902730426.750000
2368, 1793483934388420.750000
2369, 1793912023102995.750000
2370, 1794342172933450.750000
2371, 1794774387903495.250000
2372, 1795208672001243.500000
2373, 1795645029179251.000000
2374, 1796083463354651.000000
2375, 1796523978409146.750000
2376, 1796966578189094.500000
2377, 1797411266505597.250000
2378, 1797858047134475.750000
2379, 1798306923816414.250000
2380, 1798757900256987.000000
2381, 1799210980126714.250000
2382, 1799666167061130.500000
2383, 1800123464660823.000000
2384, 1800582876491517.000000
2385, 1801044406084139.000000
2386, 1801508056934834.000000
2387, 1801973832505062.250000
2388, 1802441736221669.000000
2389, 1802911771476905.250000
2390, 1803383941628484.250000
2391, 1803858249999720.250000
2392, 1804334699879468.500000
2393, 1804813294522296.750000
2394, 1805294037148448.750000
2395, 1805776930943977.500000
2396, 1806261979060758.000000
2397, 1806749184616578.000000
2398, 1807238550695174.500000
2399, 1807730080346297.750000
2400, 1808223776585786.500000
2401, 1808719642395585.500000
2402, 1809217680723866.500000
2403, 1809717894485026.250000
2404, 1810220286559787.000000
2405, 1810724859795244.250000
2406, 1811231617004911.000000
2407, 1811740560968793.750000
2408, 1812251694433433.250000
2409, 1812765020111994.750000
2410, 1813280540684286.000000
2411, 1813798258796860.250000
2412, 1814318177063022.750000
2413, 1814840298062953.750000
2414, 1815364624343677.750000
2415, 1815891158419226.000000
2416, 1816419902770617.250000
2417, 1816950859845946.000000
2418, 1817484032060430.750000
2419, 1818019421796503.250000
2420, 1818557031403794.750000
2421, 1819096863199284.500000
2422, 1819638919467287.500000
2423, 1820183202459547.500000
2424, 1820729714395289.000000
2425, 1821278457461252.750000
2426, 1821829433811800.500000
2427, 1822382645568903.500000
2428, 1822938094822273.500000
2429, 1823495783629385.500000
2430, 1824055714015503.250000
2431, 1824617887973805.750000
2432, 1825182307465380.750000
2433, 1825748974419327.250000
2434, 1826317890732781.000000
2435, 1826889058270994.500000
2436, 1827462478867368.500000
2437, 1828038154323527.250000
2438, 1828616086409394.500000
2439, 1829196276863175.250000
2440, 1829778727391511.000000
2441, 1830363439669467.500000
2442, 1830950415340617.750000
2443, 1831539656017077.250000
2444, 1832131163279594.750000
2445, 1832724938677579.250000
2446, 1833320983729142.750000
2447, 1833919299921221.000000
2448, 1834519888709547.000000
2449, 1835122751518768.000000
2450, 1835727889742467.250000
2451, 1836335304743243.250000
2452, 1836944997852719.500000
2453, 1837556970371669.000000
2454, 1838171223570026.250000
2455, 1838787758686922.250000
2456, 1839406576930777.500000
2457, 1840027679479367.250000
2458, 1840651067479817.750000
2459, 1841276742048726.500000
2460, 1841904704272160.250000
2461, 1842534955205756.000000
2462, 1843167495874751.500000
2463, 1843802327274030.500000
2464, 1844439450368189.000000
2465, 1845078866091614.500000
2466, 1845720575348485.750000
2467, 1846364579012863.000000
2468, 1847010877928743.000000
2469, 1847659472910092.750000
2470, 1848310364740919.000000
2471, 1848963554175317.000000
2472, 1849619041937519.500000
2473, 1850276828721947.500000
2474, 1850936915193281.750000
2475, 1851599301986491.000000
2476, 1852263989706904.500000
2477, 1852930978930262.500000
2478, 1853600270202726.250000
2479, 1854271864041031.500000
2480, 1854945760932424.000000
2481, 1855621961334777.000000
2482, 1856300465676625.250000
2483, 1856981274357279.500000
2484, 1857664387746727.250000
2485, 1858349806185853.750000
2486, 1859037529986392.750000
2487, 1859727559430989.500000
2488, 1860419894773304.000000
2489, 1861114536238004.250000
2490, 1861811484020837.750000
2491, 1862510738288683.750000
2492, 1863212299179614.500000
2493, 1863916166802948.750000
2494, 1864622341239271.000000
2495, 1865330822540501.500000
2496, 1866041610729957.500000
2497, 1866754705802408.000000
2498, 1867470107724080.000000
2499, 1868187816432765.750000
2500, 1868907831837862.000000
2501, 1869630153820350.750000
2502, 1870354782232962.250000
2503, 1871081716900135.500000
2504, 1871810957618124.000000
2505, 1872542504155006.500000
2506, 1873276356250757.250000
2507, 1874012513617277.750000
2508, 1874750975938500.000000
2509, 1875491742870357.750000
2510, 1876234814040895.000000
2511, 1876980189050296.500000
2512, 1877727867470922.000000
2513, 1878477848847386.250000
2514, 1879230132696563.500000
2515, 1879984718507725.500000
2516, 1880741605742455.000000
2517, 1881500793834828.250000
2518, 1882262282191375.000000
2519, 1883026070191180.500000
2520, 1883792157185874.000000
2521, 1884560542499757.000000
2522, 1885331225429795.500000
2523, 1886104205245673.000000
2524, 1886879481189852.500000
2525, 1887657052477643.000000
2526, 1888436918297195.500000
2527, 1889219077809600.750000
2528, 1890003530148915.500000
2529, 1890790274422217.500000
2530, 1891579309709634.500000
2531, 1892370635064424.750000
2532, 1893164249512999.000000
2533, 1893960152054986.000000
2534, 1894758341663263.750000
2535, 1895558817284009.250000
2536, 1896361577836765.250000
2537, 1897166622214467.000000
2538, 1897973949283498.250000
2539, 1898783557883727.750000
2540, 1899595446828593.250000
2541, 1900409614905095.250000
2542, 1901226060873890.750000
2543, 1902044783469290.250000
2544, 1902865781399371.250000
2545, 1903689053345970.250000
2546, 1904514597964751.000000
2547, 1905342413885256.500000
2548, 1906172499710939.500000
2549, 1907004854019226.000000
2550, 1907839475361551.250000
2551, 1908676362263402.000000
2552, 1909515513224403.500000
2553, 1910356926718281.500000
2554, 1911200601193021.000000
2555, 1912046535070803.000000
2556, 1912894726748134.750000
2557, 1913745174595849.000000
2558, 1914597876959161.250000
2559, 1915452832157732.250000
2560, 1916310038485699.750000
2561, 1917169494211708.500000
2562, 1918031197578994.000000
2563, 1918895146805407.500000
2564, 1919761340083457.000000
2565, 1920629775580373.000000
2566, 1921500451438129.500000
2567, 1922373365773509.500000
2568, 1923248516678131.500000
2569, 1924125902218551.500000
2570, 1925005520436221.500000
2571, 1925887369347596.250000
2572, 1926771446944173.250000
2573, 1927657751192519.250000
2574, 1928546280034331.500000
2575, 1929437031386472.500000
2576, 1930330003141023.500000
2577, 1931225193165341.500000
2578, 1932122599302074.500000
2579, 1933022219369253.250000
2580, 1933924051160270.250000
2581, 1934828092443998.250000
2582, 1935734340964801.500000
2583, 1936642794442554.250000
2584, 1937553450572753.750000
2585, 1938466307026499.500000
2586, 1939381361450583.500000
2587, 1940298611467521.000000
2588, 1941218054675581.000000
2589, 1942139688648859.000000
2590, 1943063510937321.500000
2591, 1943989519066812.000000
2592, 1944917710539145.500000
2593, 1945848082832133.500000
2594, 1946780633399629.500000
2595, 1947715359671584.000000
2596, 1948652259054068.750000
2597, 1949591328929345.000000
2598, 1950532566655914.250000
2599, 1951475969568513.500000
2600, 1952421534978245.250000
2601, 1953369260172547.250000
2602, 1954319142415275.750000
2603, 1955271178946764.250000
2604, 1956225366983806.500000
2605, 1957181703719796.500000
2606, 1958140186324681.500000
2607, 1959100811945065.500000
2608, 1960063577704259.250000
2609, 1961028480702280.750000
2610, 1961995518015944.250000
2611, 1962964686698874.250000
2612, 1963935983781582.000000
2613, 1964909406271503.250000
2614, 1965884951153017.750000
2615, 1966862615387531.000000
2616, 1967842395913504.750000
2617, 1968824289646510.250000
2618, 1969808293479250.250000
2619, 1970794404281656.750000
2620, 1971782618900867.250000
2621, 1972772934161338.500000
2622, 1973765346864853.000000
2623, 1974759853790580.250000
2624, 1975756451695111.500000
2625, 1976755137312535.500000
2626, 1977755907354431.250000
2627, 1978758758509994.000000
2628, 1979763687445982.750000
2629, 1980770690806872.250000
2630, 1981779765214815.750000
2631, 1982790907269739.250000
2632, 1983804113549375.500000
2633, 1984819380609288.000000
2634, 1985836704982986.750000
2635, 1986856083181868.500000
2636, 1987877511695385.000000
2637, 1988900986990987.250000
2638, 1989926505514231.250000
2639, 1990954063688822.750000
2640, 1991983657916639.750000
2641, 1993015284577782.000000
2642, 1994048940030643.000000
2643, 1995084620611958.750000
2644, 1996122322636812.750000
2645, 1997162042398731.250000
2646, 1998203776169721.250000
2647, 1999247520200271.500000
2648, 2000293270719488.000000
2649, 2001341023935060.000000
2650, 2002390776033365.000000
2651, 2003442523179480.750000
2652, 2004496261517242.000000
2653, 2005551987169315.000000
2654, 2006609696237209.750000
2655, 2007669384801354.500000
2656, 2008731048921121.750000
2657, 2009794684634905.250000
2658, 2010860287960152.250000
2659, 2011927854893410.000000
2660, 2012997381410385.250000
2661, 2014068863465970.750000
2662, 2015142296994351.750000
2663, 2016217677908975.500000
2664, 2017295002102655.750000
2665, 2018374265447621.750000
2666, 2019455463795533.000000
2667, 2020538592977570.500000
2668, 2021623648804454.750000
2669, 2022710627066513.000000
2670, 2023799523533729.250000
2671, 2024890333955784.500000
2672, 2025983054062102.250000
2673, 2027077679561939.000000
2674, 2028174206144387.000000
2675, 2029272629478438.000000
2676, 2030372945213053.250000
2677, 2031475148977211.750000
2678, 2032579236379911.750000
2679, 2033685203010313.250000
2680, 2034793044437704.250000
2681, 2035902756211578.500000
2682, 2037014333861728.000000
2683, 2038127772898250.000000
2684, 2039243068811584.000000
2685, 2040360217072616.000000
2686, 2041479213132707.750000
2687, 2042600052423734.750000
2688, 2043722730358145.000000
2689, 2044847242329026.750000
2690, 2045973583710146.250000
2691, 2047101749856012.500000
2692, 2048231736101921.000000
2693, 2049363537763988.750000
2694, 2050497150139259.750000
2695, 2051632568505695.750000
2696, 2052769788122285.750000
2697, 2053908804229060.500000
2698, 2055049612047151.750000
2699, 2056192206778870.250000
2700, 2057336583607729.500000
2701, 2058482737698532.250000
2702, 2059630664197386.750000
2703, 2060780358231788.500000
2704, 2061931814910666.750000
2705, 2063085029324444.500000
2706, 2064239996545067.250000
2707, 2065396711626122.750000
2708, 2066555169602800.500000
2709, 2067715365492038.000000
2710, 2068877294292522.500000
2711, 2070040950984762.750000
2712, 2071206330531130.000000
2713, 2072373427875965.000000
2714, 2073542237945556.000000
2715, 2074712755648262.250000
2716, 2075884975874516.500000
2717, 2077058893496947.500000
2718, 2078234503370356.500000
2719, 2079411800331854.500000
2720, 2080590779200841.250000
2721, 2081771434779130.750000
2722, 2082953761850965.500000
2723, 2084137755183097.500000
2724, 2085323409524829.000000
2725, 2086510719608072.250000
2726, 2087699680147421.000000
2727, 2088890285840207.250000
2728, 2090082531366529.000000
2729, 2091276411389355.500000
2730, 2092471920554549.750000
2731, 2093669053490947.000000
2732, 2094867804810402.250000
2733, 2096068169107857.750000
2734, 2097270140961405.000000
2735, 2098473714932305.750000
2736, 2099678885565132.250000
2737, 2100885647387739.750000
2738, 2102093994911382.000000
2739, 2103303922630747.500000
2740, 2104515425024044.000000
2741, 2105728496553012.250000
2742, 2106943131663051.500000
2743, 2108159324783213.250000
2744, 2109377070326317.000000
2745, 2110596362688974.250000
2746, 2111817196251663.500000
2747, 2113039565378817.500000
2748, 2114263464418829.750000
2749, 2115488887704156.000000
2750, 2116715829551370.500000
2751, 2117944284261238.000000
2752, 2119174246118719.000000
2753, 2120405709393138.500000
2754, 2121638668338141.000000
2755, 2122873117191810.750000
2756, 2124109050176725.500000
2757, 2125346461500021.750000
2758, 2126585345353450.500000
2759, 2127825695913436.500000
2760, 2129067507341168.750000
2761, 2130310773782629.750000
2762, 2131555489368688.750000
2763, 2132801648215140.250000
2764, 2134049244422784.250000
2765, 2135298272077511.500000
2766, 2136548725250307.500000
2767, 2137800597997391.500000
2768, 2139053884360222.250000
2769, 2140308578365598.250000
2770, 2141564674025717.250000
2771, 2142822165338231.000000
2772, 2144081046286313.500000
2773, 2145341310838741.750000
2774, 2146602952949946.000000
2775, 2147865966560092.500000
2776, 2149130345595135.250000
2777, 2150396083966883.500000
2778, 2151663175573073.250000
2779, 2152931614297452.750000
2780, 2154201394009812.750000
2781, 2155472508566086.250000
2782, 2156744951808402.000000
2783, 2158018717565159.250000
2784, 2159293799651077.750000
2785, 2160570191867312.500000
2786, 2161847888001451.750000
2787, 2163126881827647.750000
2788, 2164407167106667.500000
2789, 2165688737585949.750000
2790, 2166971586999673.250000
2791, 2168255709068851.000000
2792, 2169541097501387.000000
