1889, 231781715189.198059
1890, 231759511260.276733
1891, 231736885269.694244
1892, 231713838235.781311
1893, 231690371178.218506
1894, 231666485118.042114
1895, 231642181077.636627
1896, 231617460080.734497
1897, 231592323152.415955
1898, 231566771319.106995
1899, 231540805608.576538
1900, 231514427049.938965
1901, 231487636673.647980
1902, 231460435511.498993
1903, 231432824596.626953
1904, 231404804963.504913
1905, 231376377647.943756
1906, 231347543687.090485
1907, 231318304119.428925
1908, 231288659984.776428
1909, 231258612324.286407
1910, 231228162180.444305
1911, 231197310597.069611
1912, 231166058619.314117
1913, 231134407293.660980
1914, 231102357667.926544
1915, 231069910791.257904
1916, 231037067714.132385
1917, 231003829488.358307
1918, 230970197167.077515
1919, 230936171804.757629
1920, 230901754457.200623
1921, 230866946181.538330
1922, 230831748036.232697
1923, 230796161081.075317
1924, 230760186377.192383
1925, 230723824987.038025
1926, 230687077974.399078
1927, 230649946404.396149
1928, 230612431343.478424
1929, 230574533859.431946
1930, 230536255021.372986
1931, 230497595899.756958
1932, 230458557566.367340
1933, 230419141094.328888
1934, 230379347558.097961
1935, 230339178033.473206
1936, 230298633597.587158
1937, 230257715328.911926
1938, 230216424307.261871
1939, 230174761613.788910
1940, 230132728330.991150
1941, 230090325542.706451
1942, 230047554334.119904
1943, 230004415791.760498
1944, 229960911003.504578
1945, 229917041058.578186
1946, 229872807047.557343
1947, 229828210062.367676
1948, 229783251196.290344
1949, 229737931543.958832
1950, 229692252201.363495
1951, 229646214265.853546
1952, 229599818836.137848
1953, 229553067012.285706
1954, 229505959895.729248
1955, 229458498589.268005
1956, 229410684197.067444
1957, 229362517824.662170
1958, 229314000578.958801
1959, 229265133568.235382
1960, 229215917902.147675
1961, 229166354691.727997
1962, 229116445049.389526
1963, 229066190088.926758
1964, 229015590925.518829
1965, 228964648675.733032
1966, 228913364457.523865
1967, 228861739390.239960
1968, 228809774594.623230
1969, 228757471192.812897
1970, 228704830308.348297
1971, 228651853066.170532
1972, 228598540592.625183
1973, 228544894015.467438
1974, 228490914463.862152
1975, 228436603068.387054
1976, 228381960961.036499
1977, 228326989275.224854
1978, 228271689145.788696
1979, 228216061708.990082
1980, 228160108102.517731
1981, 228103829465.494843
1982, 228047226938.476929
1983, 227990301663.459198
1984, 227933054783.876221
1985, 227875487444.608643
1986, 227817600791.984436
1987, 227759395973.781586
1988, 227700874139.234436
1989, 227642036439.034790
1990, 227582884025.334198
1991, 227523418051.751953
1992, 227463639673.374329
1993, 227403550046.761017
1994, 227343150329.945648
1995, 227282441682.444153
1996, 227221425265.253937
1997, 227160102240.859833
1998, 227098473773.236389
1999, 227036541027.855682
2000, 226974305171.686859
2001, 226911767373.200714
2002, 226848928802.376099
2003, 226785790630.701324
2004, 226722354031.179321
2005, 226658620178.332703
2006, 226594590248.205231
2007, 226530265418.368408
2008, 226465646867.924042
2009, 226400735777.510132
2010, 226335533329.302643
2011, 226270040707.023102
2012, 226204259095.939301
2013, 226138189682.871979
2014, 226071833656.198090
2015, 226005192205.857452
2016, 225938266523.353271
2017, 225871057801.759521
2018, 225803567235.726349
2019, 225735796021.479279
2020, 225667745356.830627
2021, 225599416441.178558
2022, 225530810475.516510
2023, 225461928662.432556
2024, 225392772206.119598
2025, 225323342312.375824
2026, 225253640188.609100
2027, 225183667043.848511
2028, 225113424088.739899
2029, 225042912535.556610
2030, 224972133598.203003
2031, 224901088492.217377
2032, 224829778434.780701
2033, 224758204644.717407
2034, 224686368342.505524
2035, 224614270750.273071
2036, 224541913091.815063
2037, 224469296592.585419
2038, 224396422479.713074
2039, 224323291981.999786
2040, 224249906329.929810
2041, 224176266755.671051
2042, 224102374493.084381
2043, 224028230777.725525
2044, 223953836846.850098
2045, 223879193939.422791
2046, 223804303296.117950
2047, 223729166159.327362
2048, 223653783773.164825
2049, 223578157383.471069
2050, 223502288237.820343
2051, 223426177585.524170
2052, 223349826677.636475
2053, 223273236766.962738
2054, 223196409108.060638
2055, 223119344957.246552
2056, 223042045572.602661
2057, 222964512213.981873
2058, 222886746143.011261
2059, 222808748623.100464
2060, 222730520919.444794
2061, 222652064299.032135
2062, 222573380030.648895
2063, 222494469384.882019
2064, 222415333634.129303
2065, 222335974052.602478
2066, 222256391916.332642
2067, 222176588503.175171
2068, 222096565092.817291
2069, 222016322966.782227
2070, 221935863408.436615
2071, 221855187702.991852
2072, 221774297137.515350
2073, 221693193000.931824
2074, 221611876584.030304
2075, 221530349179.470734
2076, 221448612081.787720
2077, 221366666587.397400
2078, 221284513994.604919
2079, 221202155603.605774
2080, 221119592716.494934
2081, 221036826637.269623
2082, 220953858671.838898
2083, 220870690128.026764
2084, 220787322315.577209
2085, 220703756546.161255
2086, 220619994133.383209
2087, 220536036392.784271
2088, 220451884641.850220
2089, 220367540200.015930
2090, 220283004388.671844
2091, 220198278531.168335
2092, 220113363952.822693
2093, 220028261980.924927
2094, 219942973944.741150
2095, 219857501175.523956
2096, 219771845006.513641
2097, 219686006772.944031
2098, 219599987812.051422
2099, 219513789463.077454
2100, 219427413067.275299
2101, 219340859967.916656
2102, 219254131510.297516
2103, 219167229041.738464
2104, 219080153911.599060
2105, 218992907471.275909
2106, 218905491074.213043
2107, 218817906075.904083
2108, 218730153833.900787
2109, 218642235707.817688
2110, 218554153059.336639
2111, 218465907252.211334
2112, 218377499652.278168
2113, 218288931627.455994
2114, 218200204547.753082
2115, 218111319785.275208
2116, 218022278714.226929
2117, 217933082710.921722
2118, 217843733153.784180
2119, 217754231423.355957
2120, 217664578902.301758
2121, 217574776975.414703
2122, 217484827029.622864
2123, 217394730453.990051
2124, 217304488639.726807
2125, 217214102980.194092
2126, 217123574870.904663
2127, 217032905709.534363
2128, 216942096895.924133
2129, 216851149832.083740
2130, 216760065922.200928
2131, 216668846572.642670
2132, 216577493191.964020
2133, 216486007190.909790
2134, 216394389982.421173
2135, 216302642981.642487
2136, 216210767605.922119
2137, 216118765274.822632
2138, 216026637410.119751
2139, 215934385435.814453
2140, 215842010778.130768
2141, 215749514865.524231
2142, 215656899128.689453
2143, 215564165000.557648
2144, 215471313916.308411
2145, 215378347313.370270
2146, 215285266631.428589
2147, 215192073312.425354
2148, 215098768800.568970
2149, 215005354542.336517
2150, 214911831986.478271
2151, 214818202584.021820
2152, 214724467788.277954
2153, 214630629054.843506
2154, 214536687841.606995
2155, 214442645608.750824
2156, 214348503818.760895
2157, 214254263936.423248
2158, 214159927428.832764
2159, 214065495765.397766
2160, 213970970417.843231
2161, 213876352860.211517
2162, 213781644568.873535
2163, 213686847022.526031
2164, 213591961702.199036
2165, 213496990091.257019
2166, 213401933675.405945
2167, 213306793942.694550
2168, 213211572383.519073
2169, 213116270490.627075
2170, 213020889759.120026
2171, 212925431686.456421
2172, 212829897772.456909
2173, 212734289519.308807
2174, 212638608431.563324
2175, 212542856016.145386
2176, 212447033782.355194
2177, 212351143241.867798
2178, 212255185908.742218
2179, 212159163299.418640
2180, 212063076932.724457
2181, 211966928329.877686
2182, 211870719014.486145
2183, 211774450512.555267
2184, 211678124352.485474
2185, 211581742065.079529
2186, 211485305183.542175
2187, 211388815243.482086
2188, 211292273782.918579
2189, 211195682342.275085
2190, 211099042464.393768
2191, 211002355694.525482
2192, 210905623580.339539
2193, 210808847671.923889
2194, 210712029521.784241
2195, 210615170684.849609
2196, 210518272718.472717
2197, 210421337182.431549
2198, 210324365638.927795
2199, 210227359652.596863
2200, 210130320790.496704
2201, 210033250622.122009
2202, 209936150719.396942
2203, 209839022656.677765
2204, 209741868010.757111
2205, 209644688360.860809
2206, 209547485288.652130
2207, 209450260378.229034
2208, 209353015216.128845
2209, 209255751391.324432
2210, 209158470495.228027
2211, 209061174121.689667
2212, 208963863867.000061
2213, 208866541329.887085
2214, 208769208111.517426
2215, 208671865815.496704
2216, 208574516047.869507
2217, 208477160417.120941
2218, 208379800534.168884
2219, 208282438012.375641
2220, 208185074467.534027
2221, 208087711517.876404
2222, 207990350784.070282
2223, 207892993889.216858
2224, 207795642458.850677
2225, 207698298120.938080
2226, 207600962505.877411
2227, 207503637246.497009
2228, 207406323978.049530
2229, 207309024338.218140
2230, 207211739967.106720
2231, 207114472507.247040
2232, 207017223603.584991
2233, 206919994903.489655
2234, 206822788056.743011
2235, 206725604715.543976
2236, 206628446534.500183
2237, 206531315170.628052
2238, 206434212283.349945
2239, 206337139534.493561
2240, 206240098588.281708
2241, 206143091111.337433
2242, 206046118772.675415
2243, 205949183243.700104
2244, 205852286198.202393
2245, 205755429312.355286
2246, 205658614264.710449
2247, 205561842736.194855
2248, 205465116410.102844
2249, 205368436972.098328
2250, 205271806110.203491
2251, 205175225514.800507
2252, 205078696878.621094
2253, 204982221896.744110
2254, 204885802266.592163
2255, 204789439687.922821
2256, 204693135862.827179
2257, 204596892495.719940
2258, 204500711293.337280
2259, 204404593964.729645
2260, 204308542221.254944
2261, 204212557776.575378
2262, 204116642346.646332
2263, 204020797649.714325
2264, 203925025406.306732
2265, 203829327339.229340
2266, 203733705173.554047
2267, 203638160636.615845
2268, 203542695458.004425
2269, 203447311369.554749
2270, 203352010105.342163
2271, 203256793401.673187
2272, 203161662997.076263
2273, 203066620632.296204
2274, 202971668050.284546
2275, 202876806996.190125
2276, 202782039217.350555
2277, 202687366463.285706
2278, 202592790485.685272
2279, 202498313038.400970
2280, 202403935877.437439
2281, 202309660760.941895
2282, 202215489449.195648
2283, 202121423704.601349
2284, 202027465291.674896
2285, 201933615977.034973
2286, 201839877529.392029
2287, 201746251719.535980
2288, 201652740320.327972
2289, 201559345106.687988
2290, 201466067855.582581
2291, 201372910346.013306
2292, 201279874359.007294
2293, 201186961677.602509
2294, 201094174086.836639
2295, 201001513373.733948
2296, 200908981327.295044
2297, 200816579738.480652
2298, 200724310400.201538
2299, 200632175107.303650
2300, 200540175656.554504
2301, 200448313846.630493
2302, 200356591478.102631
2303, 200265010353.422424
2304, 200173572276.907043
2305, 200082279054.726929
2306, 199991132494.888092
2307, 199900134407.218201
2308, 199809286603.352875
2309, 199718590896.718170
2310, 199628049102.517456
2311, 199537663037.712830
2312, 199447434521.010956
2313, 199357365372.845795
2314, 199267457415.362671
2315, 199177712472.401947
2316, 199088132369.479919
2317, 198998718933.775604
2318, 198909473994.107727
2319, 198820399380.923737
2320, 198731496926.275513
2321, 198642768463.805695
2322, 198554215828.727600
2323, 198465840857.806335
2324, 198377645389.341125
2325, 198289631263.146484
2326, 198201800320.528809
2327, 198114154404.273895
2328, 198026695358.620850
2329, 197939425029.245483
2330, 197852345263.240082
2331, 197765457909.090332
2332, 197678764816.656158
2333, 197592267837.153656
2334, 197505968823.127502
2335, 197419869628.434937
2336, 197333972108.221191
2337, 197248278118.899078
2338, 197162789518.126984
2339, 197077508164.783264
2340, 196992435918.947968
2341, 196907574641.876038
2342, 196822926195.977631
2343, 196738492444.790466
2344, 196654275252.961273
2345, 196570276486.216583
2346, 196486498011.341492
2347, 196402941696.155884
2348, 196319609409.486847
2349, 196236503021.145752
2350, 196153624401.902771
2351, 196070975423.460602
2352, 195988557958.430573
2353, 195906373880.302979
2354, 195824425063.425201
2355, 195742713382.971130
2356, 195661240714.918610
2357, 195580008936.018036
2358, 195499019923.767914
2359, 195418275556.386871
2360, 195337777712.784668
2361, 195257528272.536072
2362, 195177529115.849731
2363, 195097782123.541382
2364, 195018289177.006744
2365, 194939052158.186951
2366, 194860072949.546722
2367, 194781353434.037201
2368, 194702895495.070465
2369, 194624701016.488739
2370, 194546771882.533142
2371, 194469109977.813232
2372, 194391717187.275726
2373, 194314595396.176117
2374, 194237746490.040253
2375, 194161172354.641785
2376, 194084874875.962555
2377, 194008855940.164032
2378, 193933117433.554779
2379, 193857661242.555115
2380, 193782489253.667328
2381, 193707603353.440063
2382, 193633005428.435699
2383, 193558697365.196198
2384, 193484681050.209137
2385, 193410958369.873383
2386, 193337531210.463989
2387, 193264401458.098846
2388, 193191570998.701385
2389, 193119041717.965881
2390, 193046815501.323822
2391, 192974894233.904144
2392, 192903279800.500641
2393, 192831974085.534515
2394, 192760978973.015228
2395, 192690296346.508453
2396, 192619928089.093964
2397, 192549876083.331512
2398, 192480142211.220795
2399, 192410728354.165558
2400, 192341636392.934326
2401, 192272868207.621979
2402, 192204425677.611328
2403, 192136310681.534760
2404, 192068525097.232025
2405, 192001070801.716736
2406, 191933949671.130188
2407, 191867163580.705383
2408, 191800714404.725922
2409, 191734604016.485321
2410, 191668834288.246429
2411, 191603407091.201294
2412, 191538324295.428253
2413, 191473587769.853882
2414, 191409199382.206482
2415, 191345160998.979248
2416, 191281474485.385071
2417, 191218141705.315735
2418, 191155164521.298279
2419, 191092544794.452942
2420, 191030284384.450989
2421, 190968385149.469238
2422, 190906848946.148956
2423, 190845677629.551636
2424, 190784873053.113495
2425, 190724437068.604523
2426, 190664371526.081024
2427, 190604678273.843353
2428, 190545359158.389404
2429, 190486416024.371857
2430, 190427850714.551270
2431, 190369665069.751526
2432, 190311860928.813080
2433, 190254440128.550262
2434, 190197404503.701874
2435, 190140755886.886841
2436, 190084496108.558136
2437, 190028626996.954498
2438, 189973150378.056793
2439, 189918068075.537384
2440, 189863381910.716309
2441, 189809093702.512024
2442, 189755205267.394714
2443, 189701718419.338715
2444, 189648634969.774323
2445, 189595956727.540527
2446, 189543685498.836090
2447, 189491823087.172394
2448, 189440371293.322327
2449, 189389331915.275513
2450, 189338706748.186646
2451, 189288497584.327667
2452, 189238706213.038391
2453, 189189334420.677155
2454, 189140383990.571838
2455, 189091856702.969910
2456, 189043754334.989746
2457, 188996078660.568756
2458, 188948831450.415985
2459, 188902014471.959412
2460, 188855629489.299469
2461, 188809678263.153870
2462, 188764162550.810791
2463, 188719084106.076172
2464, 188674444679.226654
2465, 188630246016.953247
2466, 188586489862.315369
2467, 188543177954.686920
2468, 188500312029.706512
2469, 188457893819.225891
2470, 188415925051.258484
2471, 188374407449.927765
2472, 188333342735.417114
2473, 188292732623.917267
2474, 188252578827.573822
2475, 188212883054.437592
2476, 188173647008.411713
2477, 188134872389.198364
2478, 188096560892.250732
2479, 188058714208.716949
2480, 188021334025.390137
2481, 187984422024.656494
2482, 187947979884.442474
2483, 187912009278.162628
2484, 187876511874.667999
2485, 187841489338.193176
2486, 187806943328.304962
2487, 187772875499.849365
2488, 187739287502.898682
2489, 187706180982.700745
2490, 187673557579.626556
2491, 187641418929.115204
2492, 187609766661.625031
2493, 187578602402.579376
2494, 187547927772.314484
2495, 187517744386.027679
2496, 187488053853.723724
2497, 187458857780.164276
2498, 187430157764.815338
2499, 187401955401.792511
2500, 187374252279.812073
2501, 187347049982.137573
2502, 187320350086.526855
2503, 187294154165.180206
2504, 187268463784.690399
2505, 187243280505.987061
2506, 187218605884.288147
2507, 187194441469.044952
2508, 187170788803.893616
2509, 187147649426.600800
2510, 187125024869.012848
2511, 187102916657.005005
2512, 187081326310.427704
2513, 187060255343.058167
2514, 187039705262.546997
2515, 187019677570.367065
2516, 187000173761.764374
2517, 186981195325.703613
2518, 186962743744.821838
2519, 186944820495.372192
2520, 186927427047.179138
2521, 186910564863.582642
2522, 186894235401.392517
2523, 186878440110.834259
2524, 186863180435.501617
2525, 186848457812.306183
2526, 186834273671.425873
2527, 186820629436.258026
2528, 186807526523.368439
2529, 186794966342.441315
2530, 186782950296.232574
2531, 186771479780.518707
2532, 186760556184.049103
2533, 186750180888.497131
2534, 186740355268.412476
2535, 186731080691.172455
2536, 186722358516.933502
2537, 186714190098.585724
2538, 186706576781.701447
2539, 186699519904.492218
2540, 186693020797.759369
2541, 186687080784.847229
2542, 186681701181.597565
2543, 186676883296.301971
2544, 186672628429.657074
2545, 186668937874.717621
2546, 186665812916.850708
2547, 186663254833.692719
2548, 186661264895.100525
2549, 186659844363.110413
2550, 186658994491.891083
2551, 186658716527.699249
2552, 186659011708.837708
2553, 186659881265.610565
2554, 186661326420.279114
2555, 186663348387.019440
2556, 186665948371.880310
2557, 186669127572.739075
2558, 186672887179.260803
2559, 186677228372.856018
2560, 186682152326.639008
2561, 186687660205.386871
2562, 186693753165.498016
2563, 186700432354.953064
2564, 186707698913.272797
2565, 186715553971.479156
2566, 186723998652.056519
2567, 186733034068.910675
2568, 186742661327.332153
2569, 186752881523.956268
2570, 186763695746.723938
2571, 186775105074.848755
2572, 186787110578.773529
2573, 186799713320.137207
2574, 186812914351.737122
2575, 186826714717.493378
2576, 186841115452.411072
2577, 186856117582.548859
2578, 186871722124.978912
2579, 186887930087.756836
2580, 186904742469.884186
2581, 186922160261.276337
2582, 186940184442.728973
2583, 186958815985.884033
2584, 186978055853.198822
2585, 186997904997.912872
2586, 187018364364.016937
2587, 187039434886.219177
2588, 187061117489.919189
2589, 187083413091.171875
2590, 187106322596.663055
2591, 187129846903.675171
2592, 187153986900.061981
2593, 187178743464.217499
2594, 187204117465.048309
2595, 187230109761.946899
2596, 187256721204.764069
2597, 187283952633.780975
2598, 187311804879.683685
2599, 187340278763.538666
2600, 187369375096.764923
2601, 187399094681.111084
2602, 187429438308.630005
2603, 187460406761.654053
2604, 187492000812.775208
2605, 187524221224.817505
2606, 187557068750.816956
2607, 187590544134.000671
2608, 187624648107.763092
2609, 187659381395.645203
2610, 187694744711.316833
2611, 187730738758.552765
2612, 187767364231.216125
2613, 187804621813.238403
2614, 187842512178.601562
2615, 187881035991.318390
2616, 187920193905.416901
2617, 187959986564.923401
2618, 188000414603.844269
2619, 188041478646.151398
2620, 188083179305.767761
2621, 188125517186.550446
2622, 188168492882.277374
2623, 188212106976.633667
2624, 188256360043.197784
2625, 188301252645.430054
2626, 188346785336.658386
2627, 188392958660.067902
2628, 188439773148.689514
2629, 188487229325.388916
2630, 188535327702.857849
2631, 188584068783.602295
2632, 188633453059.935120
2633, 188683481013.966431
2634, 188734153117.597046
2635, 188785469832.508942
2636, 188837431610.160767
2637, 188890038891.778290
2638, 188943292108.352661
2639, 188997191680.631378
2640, 189051738019.114990
2641, 189106931524.054169
2642, 189162772585.441895
2643, 189219261583.016205
2644, 189276398886.252441
2645, 189334184854.363251
2646, 189392619836.297211
2647, 189451704170.736420
2648, 189511438186.099182
2649, 189571822200.535278
2650, 189632856521.930908
2651, 189694541447.906555
2652, 189756877265.820923
2653, 189819864252.772552
2654, 189883502675.600616
2655, 189947792790.890625
2656, 190012734844.977814
2657, 190078329073.950287
2658, 190144575703.653351
2659, 190211474949.697632
2660, 190279027017.462097
2661, 190347232102.102234
2662, 190416090388.555359
2663, 190485602051.550171
2664, 190555767255.611481
2665, 190626586155.073517
2666, 190698058894.083557
2667, 190770185606.615051
2668, 190842966416.476715
2669, 190916401437.321930
2670, 190990490772.662811
2671, 191065234515.876282
2672, 191140632750.222382
2673, 191216685548.853363
2674, 191293392974.826996
2675, 191370755081.119476
2676, 191448771910.642792
2677, 191527443496.254791
2678, 191606769860.778076
2679, 191686751017.012634
2680, 191767386967.753326
2681, 191848677705.806854
2682, 191930623214.007294
2683, 192013223465.235382
2684, 192096478422.434265
2685, 192180388038.629700
2686, 192264952256.947937
2687, 192350171010.636383
2688, 192436044223.082642
2689, 192522571807.833344
2690, 192609753668.617523
2691, 192697589699.366302
2692, 192786079784.235779
2693, 192875223797.626190
2694, 192965021604.209045
2695, 193055473058.946808
2696, 193146578007.116974
2697, 193238336284.336823
2698, 193330747716.586151
2699, 193423812120.234802
2700, 193517529302.064972
2701, 193611899059.298889
2702, 193706921179.623596
2703, 193802595441.217957
2704, 193898921612.779877
2705, 193995899453.552734
2706, 194093528713.354401
2707, 194191809132.602783
2708, 194290740442.349060
2709, 194390322364.299774
2710, 194490554610.854248
2711, 194591436885.127075
2712, 194692968880.982025
2713, 194795150283.062012
2714, 194897980766.818176
2715, 195001459998.544769
2716, 195105587635.406342
2717, 195210363325.472992
2718, 195315786707.750671
2719, 195421857412.214996
2720, 195528575059.844269
2721, 195635939262.652527
2722, 195743949623.722473
2723, 195852605737.240356
2724, 195961907188.530029
2725, 196071853554.090759
2726, 196182444401.624054
2727, 196293679290.079590
2728, 196405557769.682007
2729, 196518079381.972443
2730, 196631243659.842865
2731, 196745050127.571655
2732, 196859498300.862793
2733, 196974587686.881866
2734, 197090317784.293396
2735, 197206688083.298340
2736, 197323698065.673615
2737, 197441347204.809326
2738, 197559634965.747375
2739, 197678560805.220245
2740, 197798124171.691284
2741, 197918324505.393402
2742, 198039161238.367889
2743, 198160633794.505859
2744, 198282741589.587952
2745, 198405484031.323792
2746, 198528860519.394226
2747, 198652870445.490265
2748, 198777513193.357452
2749, 198902788138.832825
2750, 199028694649.890137
2751, 199155232086.680206
2752, 199282399801.572662
2753, 199410197139.198730
2754, 199538623436.493652
2755, 199667678022.738403
2756, 199797360219.603821
2757, 199927669341.192993
2758, 200058604694.083130
2759, 200190165577.371582
2760, 200322351282.717804
2761, 200455161094.386200
2762, 200588594289.292206
2763, 200722650137.044189
2764, 200857327899.988922
2765, 200992626833.254883
2766, 201128546184.798492
2767, 201265085195.446564
2768, 201402243098.942993
2769, 201540019121.991974
2770, 201678412484.304108
2771, 201817422398.642517
2772, 201957048070.865265
2773, 202097288699.972198
2774, 202238143478.152344
2775, 202379611590.826141
2776, 202521692216.694519
2777, 202664384527.781311
2778, 202807687689.482056
2779, 202951600860.608154
2780, 203096123193.434448
2781, 203241253833.743805
2782, 203386991920.874573
2783, 203533336587.766052
2784, 203680286961.006317
2785, 203827842160.876617
2786, 203976001301.400177
2787, 204124763490.385559
2788, 204274127829.478241
2789, 204424093414.201324
2790, 204574659334.007965
2791, 204725824672.323578
2792, 204877588506.595612
2793, 205029949908.339752
2794, 205182907943.185516
2795, 205336461670.923492
2796, 205490610145.554718
2797, 205645352415.333679
2798, 205800687522.819122
2799, 205956614504.917206
2800, 206113132392.932983
2801, 206270240212.612854
2802, 206427936984.193451
2803, 206586221722.450592
2804, 206745093436.742188
2805, 206904551131.058289
2806, 207064593804.067474
2807, 207225220449.163116
2808, 207386430054.509338
2809, 207548221603.090271
2810, 207710594072.755035
2811, 207873546436.266327
2812, 208037077661.345398
2813, 208201186710.718079
2814, 208365872542.165161
2815, 208531134108.564575
2816, 208696970357.940552
2817, 208863380233.510559
2818, 209030362673.730591
2819, 209197916612.340820
2820, 209366040978.413879
2821, 209534734696.400757
2822, 209703996686.174866
2823, 209873825863.081940
2824, 210044221137.981995
2825, 210215181417.299255
2826, 210386705603.064178
2827, 210558792592.963379
2828, 210731441280.381012
2829, 210904650554.448792
2830, 211078419300.088715
2831, 211252746398.057770
2832, 211427630724.998077
2833, 211603071153.475433
2834, 211779066552.029633
2835, 211955615785.218140
2836, 212132717713.659882
2837, 212310371194.081116
2838, 212488575079.359833
2839, 212667328218.571289
2840, 212846629457.030609
2841, 213026477636.339539
2842, 213206871594.428406
2843, 213387810165.601593
2844, 213569292180.581573
2845, 213751316466.552673
2846, 213933881847.203918
2847, 214116987142.773621
2848, 214300631170.091431
2849, 214484812742.624451
2850, 214669530670.519379
2851, 214854783760.641296
2852, 215040570816.624237
2853, 215226890638.907684
2854, 215413742024.782349
2855, 215601123768.429871
2856, 215789034660.970428
2857, 215977473490.496979
2858, 216166439042.125244
2859, 216355930098.031189
2860, 216545945437.493042
2861, 216736483836.930450
2862, 216927544069.955872
2863, 217119124907.400360
2864, 217311225117.368011
2865, 217503843465.270630
2866, 217696978713.867737
2867, 217890629623.310730
2868, 218084794951.178925
2869, 218279473452.524017
2870, 218474663879.906891
2871, 218670364983.440277
2872, 218866575510.824646
2873, 219063294207.390930
2874, 219260519816.139099
2875, 219458251077.774292
2876, 219656486730.751617
2877, 219855225511.309692
2878, 220054466153.511292
2879, 220254207389.281342
2880, 220454447948.445709
2881, 220655186558.767914
2882, 220856421945.987427
2883, 221058152833.859589
2884, 221260377944.189026
2885, 221463095996.869781
2886, 221666305709.920990
2887, 221870005799.523682
2888, 222074194980.058563
2889, 222278871964.142761
2890, 222484035462.662445
2891, 222689684184.815399
2892, 222895816838.138702
2893, 223102432128.551270
2894, 223309528760.387329
2895, 223517105436.428864
2896, 223725160857.945892
2897, 223933693724.724884
2898, 224142702735.110199
2899, 224352186586.032410
2900, 224562143973.047577
2901, 224772573590.368958
2902, 224983474130.899780
2903, 225194844286.267944
2904, 225406682746.861481
2905, 225618988201.858795
2906, 225831759339.263611
2907, 226044994845.935974
2908, 226258693407.626495
2909, 226472853709.008087
2910, 226687474433.709045
2911, 226902554264.342682
2912, 227118091882.543488
2913, 227334085968.993073
2914, 227550535203.457428
2915, 227767438264.811066
2916, 227984793831.076721
2917, 228202600579.447205
2918, 228420857186.324249
2919, 228639562327.342651
2920, 228858714677.400818
2921, 229078312910.696625
2922, 229298355700.750061
2923, 229518841720.437103
2924, 229739769642.016754
2925, 229961138137.160797
2926, 230182945876.983948
2927, 230405191532.071136
2928, 230627873772.505463
2929, 230850991267.898926
2930, 231074542687.417419
2931, 231298526699.809967
2932, 231522941973.439148
2933, 231747787176.303223
2934, 231973060976.067352
2935, 232198762040.089264
2936, 232424889035.444244
2937, 232651440628.957489
2938, 232878415487.224487
2939, 233105812276.638947
2940, 233333629663.421661
2941, 233561866313.640686
2942, 233790520893.244598
2943, 234019592068.079926
2944, 234249078503.921753
2945, 234478978866.497284
2946, 234709291821.510345
2947, 234940016034.665558
2948, 235171150171.692383
2949, 235402692898.372742
2950, 235634642880.560211
2951, 235866998784.207428
2952, 236099759275.387939
2953, 236332923020.318970
2954, 236566488685.387207
2955, 236800454937.170349
2956, 237034820442.459564
2957, 237269583868.281036
2958, 237504743881.922638
2959, 237740299150.950775
2960, 237976248343.236023
2961, 238212590126.974396
2962, 238449323170.707825
2963, 238686446143.346283
2964, 238923957714.190033
2965, 239161856552.948395
2966, 239400141329.763489
2967, 239638810715.229340
2968, 239877863380.410950
2969, 240117297996.867828
2970, 240357113236.672272
2971, 240597307772.429871
2972, 240837880277.296783
2973, 241078829425.004395
2974, 241320153889.874756
2975, 241561852346.840179
2976, 241803923471.463928
2977, 242046365939.957184
2978, 242289178429.199127
2979, 242532359616.755951
2980, 242775908180.895538
2981, 243019822800.611633
2982, 243264102155.635559
2983, 243508744926.457184
2984, 243753749794.343414
2985, 243999115441.353302
2986, 244244840550.357697
2987, 244490923805.053223
2988, 244737363889.980774
2989, 244984159490.544525
2990, 245231309293.023834
2991, 245478811984.593445
2992, 245726666253.338989
2993, 245974870788.271027
2994, 246223424279.343994
2995, 246472325417.466980
2996, 246721572894.527802
2997, 246971165403.398254
2998, 247221101637.955444
2999, 247471380293.096985
3000, 247722000064.755371
3001, 247972959649.908264
3002, 248224257746.599182
3003, 248475893053.948517
3004, 248727864272.169312
3005, 248980170102.580322
3006, 249232809247.620331
3007, 249485780410.859283
3008, 249739082297.020447
3009, 249992713611.982574
3010, 250246673062.801758
3011, 250500959357.718567
3012, 250755571206.176636
3013, 251010507318.831024
3014, 251265766407.562775
3015, 251521347185.493378
3016, 251777248366.992340
3017, 252033468667.695129
3018, 252290006804.509003
3019, 252546861495.631927
3020, 252804031460.558319
3021, 253061515420.095520
3022, 253319312096.371094
3023, 253577420212.846832
3024, 253835838494.331329
3025, 254094565666.986206
3026, 254353600458.341309
3027, 254612941597.305542
3028, 254872587814.174133
3029, 255132537840.643494
3030, 255392790409.818390
3031, 255653344256.223877
3032, 255914198115.815155
3033, 256175350725.986725
3034, 256436800825.584137
3035, 256698547154.911224
3036, 256960588455.742615
3037, 257222923471.329956
3038, 257485550946.415619
3039, 257748469627.238159
3040, 258011678261.542969
3041, 258275175598.588989
3042, 258538960389.162781
3043, 258803031385.582794
3044, 259067387341.710693
3045, 259332027012.954926
3046, 259596949156.286835
3047, 259862152530.243042
3048, 260127635894.936096
3049, 260393398012.059723
3050, 260659437644.901794
3051, 260925753558.346741
3052, 261192344518.886353
3053, 261459209294.628479
3054, 261726346655.299835
