2007, 1534190388809988.000000
2008, 1535436446426282.250000
2009, 1536684327169134.250000
2010, 1537934018704813.250000
2011, 1539185508662076.000000
2012, 1540438784632428.250000
2013, 1541693834170405.750000
2014, 1542950644793849.500000
2015, 1544209203984172.500000
2016, 1545469499186640.250000
2017, 1546731517810659.250000
2018, 1547995247230035.750000
2019, 1549260674783282.000000
2020, 1550527787773874.250000
2021, 1551796573470539.750000
2022, 1553067019107562.250000
2023, 1554339111885029.000000
2024, 1555612838969156.000000
2025, 1556888187492532.250000
2026, 1558165144554450.500000
2027, 1559443697221163.250000
2028, 1560723832526186.750000
2029, 1562005537470591.000000
2030, 1563288799023297.500000
2031, 1564573604121349.250000
2032, 1565859939670237.250000
2033, 1567147792544167.750000
2034, 1568437149586375.750000
2035, 1569727997609421.000000
2036, 1571020323395462.750000
2037, 1572314113696601.000000
2038, 1573609355235142.250000
2039, 1574906034703907.250000
2040, 1576204138766547.000000
2041, 1577503654057845.250000
2042, 1578804567183987.750000
2043, 1580106864722924.500000
2044, 1581410533224630.500000
2045, 1582715559211438.500000
2046, 1584021929178339.500000
2047, 1585329629593281.250000
2048, 1586638646897498.750000
2049, 1587948967505814.000000
2050, 1589260577806953.500000
2051, 1590573464163859.000000
2052, 1591887612913993.500000
2053, 1593203010369679.000000
2054, 1594519642818391.500000
2055, 1595837496523091.250000
2056, 1597156557722539.750000
2057, 1598476812631599.250000
2058, 1599798247441590.500000
2059, 1601120848320594.250000
2060, 1602444601413750.750000
2061, 1603769492843630.250000
2062, 1605095508710500.750000
2063, 1606422635092732.500000
2064, 1607750858047032.250000
2065, 1609080163608830.250000
2066, 1610410537792602.000000
2067, 1611741966592163.500000
2068, 1613074435981054.000000
2069, 1614407931912803.500000
2070, 1615742440321322.750000
2071, 1617077947121191.500000
2072, 1618414438208040.750000
2073, 1619751899458813.000000
2074, 1621090316732179.000000
2075, 1622429675868812.750000
2076, 1623769962691758.500000
2077, 1625111163006751.750000
2078, 1626453262602578.000000
2079, 1627796247251384.250000
2080, 1629140102709057.500000
2081, 1630484814715500.500000
2082, 1631830368995057.250000
2083, 1633176751256799.250000
2084, 1634523947194853.500000
2085, 1635871942488809.000000
2086, 1637220722804019.250000
2087, 1638570273791917.750000
2088, 1639920581090464.500000
2089, 1641271630324378.500000
2090, 1642623407105550.000000
2091, 1643975897033363.500000
2092, 1645329085695085.000000
2093, 1646682958666134.250000
2094, 1648037501510541.000000
2095, 1649392699781190.750000
2096, 1650748539020242.500000
2097, 1652105004759453.750000
2098, 1653462082520569.000000
2099, 1654819757815583.000000
2100, 1656178016147237.750000
2101, 1657536843009218.250000
2102, 1658896223886632.000000
2103, 1660256144256305.500000
2104, 1661616589587144.750000
2105, 1662977545340500.000000
2106, 1664338996970531.250000
2107, 1665700929924558.250000
2108, 1667063329643395.250000
2109, 1668426181561765.000000
2110, 1669789471108592.000000
2111, 1671153183707418.000000
2112, 1672517304776732.250000
2113, 1673881819730332.750000
2114, 1675246713977710.250000
2115, 1676611972924368.250000
2116, 1677977581972229.750000
2117, 1679343526519973.500000
2118, 1680709791963398.250000
2119, 1682076363695809.500000
2120, 1683443227108338.750000
2121, 1684810367590338.250000
2122, 1686177770529759.000000
2123, 1687545421313474.500000
2124, 1688913305327660.750000
2125, 1690281407958203.250000
2126, 1691649714590976.750000
2127, 1693018210612311.750000
2128, 1694386881409271.000000
2129, 1695755712370058.500000
2130, 1697124688884404.000000
2131, 1698493796343889.500000
2132, 1699863020142332.250000
2133, 1701232345676145.000000
2134, 1702601758344743.750000
2135, 1703971243550844.000000
2136, 1705340786700875.250000
2137, 1706710373205371.000000
2138, 1708079988479253.000000
2139, 1709449617942304.750000
2140, 1710819247019436.500000
2141, 1712188861141139.000000
2142, 1713558445743806.500000
2143, 1714927986270090.000000
2144, 1716297468169312.250000
2145, 1717666876897820.500000
2146, 1719036197919314.500000
2147, 1720405416705270.500000
2148, 1721774518735277.250000
2149, 1723143489497416.750000
2150, 1724512314488614.750000
2151, 1725880979215040.250000
2152, 1727249469192434.250000
2153, 1728617769946509.250000
2154, 1729985867013310.500000
2155, 1731353745939550.750000
2156, 1732721392283024.250000
2157, 1734088791612969.750000
2158, 1735455929510392.750000
2159, 1736822791568462.750000
2160, 1738189363392907.000000
2161, 1739555630602313.750000
2162, 1740921578828546.750000
2163, 1742287193717099.000000
2164, 1743652460927462.250000
2165, 1745017366133443.250000
2166, 1746381895023625.500000
2167, 1747746033301656.500000
2168, 1749109766686621.000000
2169, 1750473080913442.750000
2170, 1751835961733204.000000
2171, 1753198394913530.000000
2172, 1754560366238965.500000
2173, 1755921861511307.750000
2174, 1757282866549970.250000
2175, 1758643367192368.750000
2176, 1760003349294282.500000
2177, 1761362798730170.500000
2178, 1762721701393585.250000
2179, 1764080043197487.250000
2180, 1765437810074637.000000
2181, 1766794987977951.250000
2182, 1768151562880836.500000
2183, 1769507520777549.250000
2184, 1770862847683586.500000
2185, 1772217529636009.750000
2186, 1773571552693792.250000
2187, 1774924902938216.750000
2188, 1776277566473190.750000
2189, 1777629529425588.250000
2190, 1778980777945677.250000
2191, 1780331298207379.250000
2192, 1781681076408664.000000
2193, 1783030098771914.250000
2194, 1784378351544239.750000
2195, 1785725820997855.250000
2196, 1787072493430433.750000
2197, 1788418355165389.250000
2198, 1789763392552317.250000
2199, 1791107591967284.000000
2200, 1792450939813144.500000
2201, 1793793422519983.000000
2202, 1795135026545369.500000
2203, 1796475738374703.000000
2204, 1797815544521625.500000
2205, 1799154431528260.500000
2206, 1800492385965662.000000
2207, 1801829394434061.000000
2208, 1803165443563254.000000
2209, 1804500520012905.500000
2210, 1805834610472930.500000
2211, 1807167701663776.250000
2212, 1808499780336781.750000
2213, 1809830833274531.000000
2214, 1811160847291122.750000
2215, 1812489809232561.250000
2216, 1813817705977068.250000
2217, 1815144524435388.000000
2218, 1816470251551136.500000
2219, 1817794874301120.750000
2220, 1819118379695656.000000
2221, 1820440754778899.750000
2222, 1821761986629181.000000
2223, 1823082062359296.750000
2224, 1824400969116836.000000
2225, 1825718694084527.750000
2226, 1827035224480516.500000
2227, 1828350547558706.250000
2228, 1829664650609060.000000
2229, 1830977520957936.750000
2230, 1832289145968349.750000
2231, 1833599513040357.750000
2232, 1834908609611298.500000
2233, 1836216423156128.000000
2234, 1837522941187721.750000
2235, 1838828151257212.500000
2236, 1840132040954243.750000
2237, 1841434597907271.250000
2238, 1842735809783927.500000
2239, 1844035664291258.000000
2240, 1845334149176034.750000
2241, 1846631252225071.000000
2242, 1847926961265494.500000
2243, 1849221264165046.250000
2244, 1850514148832377.750000
2245, 1851805603217348.750000
2246, 1853095615311295.250000
2247, 1854384173147330.500000
2248, 1855671264800623.000000
2249, 1856956878388694.750000
2250, 1858241002071680.500000
2251, 1859523624052642.750000
2252, 1860804732577826.000000
2253, 1862084315936906.250000
2254, 1863362362463341.750000
2255, 1864638860534594.000000
2256, 1865913798572396.750000
2257, 1867187165043067.250000
2258, 1868458948457725.750000
2259, 1869729137372602.000000
2260, 1870997720389289.750000
2261, 1872264686154985.250000
2262, 1873530023362803.000000
2263, 1874793720752003.750000
2264, 1876055767108231.500000
2265, 1877316151263809.750000
2266, 1878574862097995.250000
2267, 1879831888537186.750000
2268, 1881087219555247.750000
2269, 1882340844173677.750000
2270, 1883592751461944.000000
2271, 1884842930537644.000000
2272, 1886091370566805.750000
2273, 1887338060764130.750000
2274, 1888582990393195.000000
2275, 1889826148766722.750000
2276, 1891067525246810.000000
2277, 1892307109245169.500000
2278, 1893544890223337.750000
2279, 1894780857692954.250000
2280, 1896015001215934.000000
2281, 1897247310404741.500000
2282, 1898477774922596.750000
2283, 1899706384483675.250000
2284, 1900933128853401.750000
2285, 1902157997848561.500000
2286, 1903380981337643.250000
2287, 1904602069240942.000000
2288, 1905821251530843.000000
2289, 1907038518232000.750000
2290, 1908253859421568.750000
2291, 1909467265229393.750000
2292, 1910678725838227.500000
2293, 1911888231483927.750000
2294, 1913095772455660.250000
2295, 1914301339096098.000000
2296, 1915504921801628.000000
2297, 1916706511022510.750000
2298, 1917906097263136.000000
2299, 1919103671082166.250000
2300, 1920299223092714.250000
2301, 1921492743962593.750000
2302, 1922684224414439.500000
2303, 1923873655225919.250000
2304, 1925061027229916.000000
2305, 1926246331314701.500000
2306, 1927429558424103.750000
2307, 1928610699557706.250000
2308, 1929789745770984.250000
2309, 1930966688175517.000000
2310, 1932141517939109.250000
2311, 1933314226286010.000000
2312, 1934484804497024.500000
2313, 1935653243909700.750000
2314, 1936819535918512.750000
2315, 1937983671974957.750000
2316, 1939145643587755.250000
2317, 1940305442323010.750000
2318, 1941463059804326.250000
2319, 1942618487712968.250000
2320, 1943771717788012.500000
2321, 1944922741826530.500000
2322, 1946071551683611.000000
2323, 1947218139272643.750000
2324, 1948362496565373.250000
2325, 1949504615592056.000000
2326, 1950644488441571.750000
2327, 1951782107261603.000000
2328, 1952917464258714.500000
2329, 1954050551698507.250000
2330, 1955181361905722.750000
2331, 1956309887264393.250000
2332, 1957436120217938.250000
2333, 1958560053269273.500000
2334, 1959681678980981.500000
2335, 1960800989975330.000000
2336, 1961917978934486.750000
2337, 1963032638600551.250000
2338, 1964144961775690.000000
2339, 1965254941322239.750000
2340, 1966362570162838.000000
2341, 1967467841280446.750000
2342, 1968570747718519.250000
2343, 1969671282581080.750000
2344, 1970769439032797.500000
2345, 1971865210299094.750000
2346, 1972958589666218.250000
2347, 1974049570481353.750000
2348, 1975138146152676.500000
2349, 1976224310149465.000000
2350, 1977308056002142.250000
2351, 1978389377302407.000000
2352, 1979468267703249.500000
2353, 1980544720919058.500000
2354, 1981618730725695.500000
2355, 1982690290960541.000000
2356, 1983759395522576.750000
2357, 1984826038372446.750000
2358, 1985890213532504.500000
2359, 1986951915086906.500000
2360, 1988011137181624.750000
2361, 1989067874024545.250000
2362, 1990122119885478.500000
2363, 1991173869096248.750000
2364, 1992223116050718.750000
2365, 1993269855204837.750000
2366, 1994314081076691.500000
2367, 1995355788246549.750000
2368, 1996394971356876.000000
2369, 1997431625112403.750000
2370, 1998465744280152.500000
2371, 1999497323689454.750000
2372, 2000526358232009.000000
2373, 2001552842861858.500000
2374, 2002576772595484.500000
2375, 2003598142511785.750000
2376, 2004616947752111.000000
2377, 2005633183520262.750000
2378, 2006646845082566.250000
2379, 2007657927767814.250000
2380, 2008666426967340.000000
2381, 2009672338134993.750000
2382, 2010675656787160.250000
2383, 2011676378502757.250000
2384, 2012674498923273.000000
2385, 2013670013752718.750000
2386, 2014662918757673.250000
2387, 2015653209767251.250000
2388, 2016640882673115.000000
2389, 2017625933429460.000000
2390, 2018608358053020.000000
2391, 2019588152623033.500000
2392, 2020565313281241.750000
2393, 2021539836231900.750000
2394, 2022511717741710.500000
2395, 2023480954139841.250000
2396, 2024447541817905.500000
2397, 2025411477229910.250000
2398, 2026372756892260.000000
2399, 2027331377383717.000000
2400, 2028287335345356.500000
2401, 2029240627480577.250000
2402, 2030191250555035.250000
2403, 2031139201396616.000000
2404, 2032084476895390.000000
2405, 2033027074003582.000000
2406, 2033966989735554.000000
2407, 2034904221167700.250000
2408, 2035838765438471.250000
2409, 2036770619748272.000000
2410, 2037699781359434.500000
2411, 2038626247596188.000000
2412, 2039550015844554.750000
2413, 2040471083552358.750000
2414, 2041389448229099.000000
2415, 2042305107445944.750000
2416, 2043218058835653.000000
2417, 2044128300092514.250000
2418, 2045035828972276.250000
2419, 2045940643292069.000000
2420, 2046842740930365.500000
2421, 2047742119826894.000000
2422, 2048638777982566.250000
2423, 2049532713459401.000000
2424, 2050423924380444.250000
2425, 2051312408929707.250000
2426, 2052198165352081.000000
2427, 2053081191953226.250000
2428, 2053961487099555.500000
2429, 2054839049218071.250000
2430, 2055713876796320.500000
2431, 2056585968382323.500000
2432, 2057455322584416.000000
2433, 2058321938071239.250000
2434, 2059185813571589.500000
2435, 2060046947874345.250000
2436, 2060905339828338.500000
2437, 2061760988342321.000000
2438, 2062613892384795.750000
2439, 2063464050983935.750000
2440, 2064311463227498.000000
2441, 2065156128262709.500000
2442, 2065998045296120.500000
2443, 2066837213593560.500000
2444, 2067673632479979.250000
2445, 2068507301339341.500000
2446, 2069338219614531.500000
2447, 2070166386807221.750000
2448, 2070991802477748.500000
2449, 2071814466245009.000000
2450, 2072634377786324.500000
2451, 2073451536837338.250000
2452, 2074265943191869.250000
2453, 2075077596701788.500000
2454, 2075886497276919.500000
2455, 2076692644884865.750000
2456, 2077496039550920.500000
2457, 2078296681357896.500000
2458, 2079094570446037.750000
2459, 2079889707012851.250000
2460, 2080682091312969.750000
2461, 2081471723658019.750000
2462, 2082258604416518.500000
2463, 2083042734013653.500000
2464, 2083824112931224.750000
2465, 2084602741707437.500000
2466, 2085378620936795.750000
2467, 2086151751269936.500000
2468, 2086922133413496.500000
2469, 2087689768129941.000000
2470, 2088454656237436.750000
2471, 2089216798609681.000000
2472, 2089976196175762.000000
2473, 2090732849919987.500000
2474, 2091486760881766.250000
2475, 2092237930155386.500000
2476, 2092986358889915.000000
2477, 2093732048289026.250000
2478, 2094474999610809.000000
2479, 2095215214167631.250000
2480, 2095952693325994.000000
2481, 2096687438506311.000000
2482, 2097419451182794.750000
2483, 2098148732883262.750000
2484, 2098875285188979.000000
2485, 2099599109734470.500000
2486, 2100320208207381.250000
2487, 2101038582348267.750000
2488, 2101754233950466.500000
2489, 2102467164859857.500000
2490, 2103177376974769.750000
2491, 2103884872245719.250000
2492, 2104589652675312.500000
2493, 2105291720318006.500000
2494, 2105991077279948.750000
2495, 2106687725718797.750000
2496, 2107381667843548.250000
2497, 2108072905914347.750000
2498, 2108761442242280.750000
2499, 2109447279189226.250000
2500, 2110130419167647.000000
2501, 2110810864640410.500000
2502, 2111488618120590.750000
2503, 2112163682171295.000000
2504, 2112836059405464.500000
2505, 2113505752485679.000000
2506, 2114172764123961.500000
2507, 2114837097081614.250000
2508, 2115498754168983.750000
2509, 2116157738245304.750000
2510, 2116814052218472.250000
2511, 2117467699044845.000000
2512, 2118118681729099.000000
2513, 2118767003323957.250000
2514, 2119412666930050.000000
2515, 2120055675695655.500000
2516, 2120696032816572.000000
2517, 2121333741535862.250000
2518, 2121968805143664.000000
2519, 2122601226976986.500000
2520, 2123231010419523.000000
2521, 2123858158901397.500000
2522, 2124482675899052.000000
2523, 2125104564934940.000000
2524, 2125723829577376.750000
2525, 2126340473440308.500000
2526, 2126954500183124.750000
2527, 2127565913510439.500000
2528, 2128174717171866.000000
2529, 2128780914961834.000000
2530, 2129384510719362.000000
2531, 2129985508327850.250000
2532, 2130583911714865.000000
2533, 2131179724851928.250000
2534, 2131772951754306.250000
2535, 2132363596480807.500000
2536, 2132951663133531.000000
2537, 2133537155857696.500000
2538, 2134120078841399.250000
2539, 2134700436315390.000000
2540, 2135278232552900.750000
2541, 2135853471869378.750000
2542, 2136426158622284.000000
2543, 2136996297210888.250000
2544, 2137563892076037.000000
2545, 2138128947699940.500000
2546, 2138691468605937.250000
2547, 2139251459358310.250000
2548, 2139808924562028.250000
2549, 2140363868862544.250000
2550, 2140916296945570.250000
2551, 2141466213536862.250000
2552, 2142013623401989.500000
2553, 2142558531346105.250000
2554, 2143100942213745.750000
2555, 2143640860888594.250000
2556, 2144178292293252.500000
2557, 2144713241389030.500000
2558, 2145245713175705.500000
2559, 2145775712691318.500000
2560, 2146303245011926.250000
2561, 2146828315251409.000000
2562, 2147350928561201.250000
2563, 2147871090130103.000000
2564, 2148388805184033.500000
2565, 2148904078985841.500000
2566, 2149416916834992.000000
2567, 2149927324067447.250000
2568, 2150435306055392.000000
2569, 2150940868206975.750000
2570, 2151444015966137.750000
2571, 2151944754812353.000000
2572, 2152443090260399.750000
2573, 2152939027860158.750000
2574, 2153432573196358.250000
2575, 2153923731888367.500000
2576, 2154412509589942.500000
2577, 2154898911989031.750000
2578, 2155382944807526.750000
2579, 2155864613801015.750000
2580, 2156343924758600.500000
2581, 2156820883502649.250000
2582, 2157295495888541.250000
2583, 2157767767804468.000000
2584, 2158237705171222.000000
2585, 2158705313941904.250000
2586, 2159170600101759.000000
2587, 2159633569667912.750000
2588, 2160094228689166.750000
2589, 2160552583245734.500000
2590, 2161008639449049.500000
2591, 2161462403441522.750000
2592, 2161913881396303.750000
2593, 2162363079517068.250000
2594, 2162810004037772.500000
2595, 2163254661222444.750000
2596, 2163697057364953.750000
2597, 2164137198788757.750000
2598, 2164575091846690.000000
2599, 2165010742920755.500000
2600, 2165444158421872.750000
2601, 2165875344789625.250000
2602, 2166304308492119.000000
2603, 2166731056025635.500000
2604, 2167155593914511.750000
2605, 2167577928710858.250000
2606, 2167998066994320.000000
2607, 2168416015371904.000000
2608, 2168831780477692.750000
2609, 2169245368972663.750000
2610, 2169656787544429.250000
2611, 2170066042907039.250000
2612, 2170473141800722.500000
2613, 2170878090991693.000000
2614, 2171280897271905.750000
2615, 2171681567458832.750000
2616, 2172080108395244.000000
2617, 2172476526948990.500000
2618, 2172870830012746.750000
2619, 2173263024503821.500000
2620, 2173653117363916.750000
2621, 2174041115558915.000000
2622, 2174427026078630.750000
2623, 2174810855936621.750000
2624, 2175192612169949.250000
2625, 2175572301838940.750000
2626, 2175949932026985.750000
2627, 2176325509840317.000000
2628, 2176699042407772.750000
2629, 2177070536880601.000000
2630, 2177440000432205.500000
2631, 2177807440257935.500000
2632, 2178172863574888.500000
2633, 2178536277621666.750000
2634, 2178897689658161.750000
2635, 2179257106965322.750000
2636, 2179614536844989.000000
2637, 2179969986619600.250000
2638, 2180323463632025.250000
2639, 2180674975245335.250000
2640, 2181024528842567.500000
2641, 2181372131826554.000000
2642, 2181717791619633.000000
2643, 2182061515663518.750000
2644, 2182403311419019.000000
2645, 2182743186365831.000000
2646, 2183081148002371.000000
2647, 2183417203845504.000000
2648, 2183751361430369.500000
2649, 2184083628310133.750000
2650, 2184414012055819.750000
2651, 2184742520256042.500000
2652, 2185069160516852.250000
2653, 2185393940461478.250000
2654, 2185716867730148.750000
2655, 2186037949979867.500000
2656, 2186357194884185.250000
2657, 2186674610133036.250000
2658, 2186990203432486.500000
2659, 2187303982504537.000000
2660, 2187615955086943.000000
2661, 2187926128932952.250000
2662, 2188234511811154.250000
2663, 2188541111505249.500000
2664, 2188845935813815.250000
2665, 2189148992550175.000000
2666, 2189450289542113.500000
2667, 2189749834631700.500000
2668, 2190047635675134.000000
2669, 2190343700542465.500000
2670, 2190638037117433.500000
2671, 2190930653297266.250000
2672, 2191221556992462.250000
2673, 2191510756126611.500000
2674, 2191798258636164.500000
2675, 2192084072470281.500000
2676, 2192368205590570.250000
2677, 2192650665970939.500000
2678, 2192931461597382.750000
2679, 2193210600467786.750000
2680, 2193488090591707.000000
2681, 2193763939990225.500000
2682, 2194038156695703.500000
2683, 2194310748751610.250000
2684, 2194581724212355.250000
2685, 2194851091143002.750000
2686, 2195118857619229.500000
2687, 2195385031726972.500000
2688, 2195649621562359.000000
2689, 2195912635231438.750000
2690, 2196174080850057.250000
2691, 2196433966543585.000000
2692, 2196692300446814.250000
2693, 2196949090703730.000000
2694, 2197204345467318.250000
2695, 2197458072899375.250000
2696, 2197710281170353.500000
2697, 2197960978459146.500000
2698, 2198210172952917.250000
2699, 2198457872846896.250000
2700, 2198704086344229.250000
2701, 2198948821655773.000000
2702, 2199192086999908.000000
2703, 2199433890602378.250000
2704, 2199674240696092.000000
2705, 2199913145520959.500000
2706, 2200150613323684.750000
2707, 2200386652357620.500000
2708, 2200621270882560.250000
2709, 2200854477164594.000000
2710, 2201086279475897.500000
2711, 2201316686094584.250000
2712, 2201545705304507.000000
2713, 2201773345395111.000000
2714, 2201999614661235.750000
2715, 2202224521402934.250000
2716, 2202448073925361.500000
2717, 2202670280538495.500000
2718, 2202891149557091.000000
2719, 2203110689300416.000000
2720, 2203328908092121.750000
2721, 2203545814260058.750000
2722, 2203761416136127.250000
2723, 2203975722056109.000000
2724, 2204188740359469.250000
2725, 2204400479389229.500000
2726, 2204610947491772.250000
2727, 2204820153016711.250000
2728, 2205028104316698.250000
2729, 2205234809747264.500000
2730, 2205440277666667.250000
2731, 2205644516435739.250000
2732, 2205847534417688.500000
2733, 2206049339977994.500000
2734, 2206249941484184.000000
2735, 2206449347305742.500000
2736, 2206647565813909.750000
2737, 2206844605381509.000000
2738, 2207040474382871.750000
2739, 2207235181193572.500000
2740, 2207428734190372.000000
2741, 2207621141750985.250000
2742, 2207812412253994.250000
2743, 2208002554078647.250000
2744, 2208191575604732.250000
2745, 2208379485212406.500000
2746, 2208566291282103.250000
2747, 2208752002194269.250000
2748, 2208936626329343.500000
2749, 2209120172067537.750000
2750, 2209302647788674.500000
2751, 2209484061872107.500000
2752, 2209664422696518.000000
2753, 2209843738639780.000000
2754, 2210022018078864.750000
2755, 2210199269389611.000000
2756, 2210375500946674.250000
2757, 2210550721123300.500000
2758, 2210724938291262.750000
2759, 2210898160820658.500000
2760, 2211070397079802.500000
2761, 2211241655435093.000000
2762, 2211411944250843.000000
2763, 2211581271889166.250000
2764, 2211749646709855.500000
2765, 2211917077070200.750000
2766, 2212083571324902.000000
2767, 2212249137825903.750000
2768, 2212413784922276.750000
2769, 2212577520960072.750000
2770, 2212740354282216.750000
2771, 2212902293228341.250000
2772, 2213063346134677.250000
2773, 2213223521333930.000000
2774, 2213382827155149.750000
2775, 2213541271923559.750000
2776, 2213698863960510.250000
2777, 2213855611583274.500000
2778, 2214011523104961.500000
2779, 2214166606834382.000000
2780, 2214320871075933.250000
2781, 2214474324129463.500000
2782, 2214626974290151.500000
2783, 2214778829848377.750000
2784, 2214929899089644.750000
2785, 2215080190294369.500000
2786, 2215229711737868.500000
2787, 2215378471690144.500000
2788, 2215526478415853.000000
2789, 2215673740174102.250000
2790, 2215820265218391.750000
2791, 2215966061796500.000000
2792, 2216111138150294.000000
2793, 2216255502515747.750000
2794, 2216399163122675.750000
2795, 2216542128194743.000000
2796, 2216684405949282.250000
2797, 2216826004597209.500000
2798, 2216966932342893.250000
2799, 2217107197384080.250000
2800, 2217246807911743.250000
2801, 2217385772109999.750000
2802, 2217524098156004.750000
2803, 2217661794219817.750000
2804, 2217798868464323.250000
2805, 2217935329045109.000000
2806, 2218071184110376.250000
2807, 2218206441800802.500000
2808, 2218341110249480.500000
2809, 2218475197581780.750000
2810, 2218608711915278.000000
2811, 2218741661359623.250000
2812, 2218874054016454.000000
2813, 2219005897979293.000000
2814, 2219137201333458.500000
2815, 2219267972155930.250000
2816, 2219398218515319.250000
2817, 2219527948471682.250000
2818, 2219657170076501.250000
2819, 2219785891372552.000000
2820, 2219914120393803.000000
2821, 2220041865165336.000000
2822, 2220169133703257.750000
2823, 2220295934014578.000000
2824, 2220422274097144.250000
2825, 2220548161939555.000000
2826, 2220673605521017.250000
2827, 2220798612811330.750000
2828, 2220923191770739.500000
2829, 2221047350349873.500000
2830, 2221171096489635.250000
2831, 2221294438121141.250000
2832, 2221417383165616.250000
2833, 2221539939534303.000000
2834, 2221662115128400.750000
2835, 2221783917838945.250000
2836, 2221905355546761.250000
2837, 2222026436122329.500000
2838, 2222147167425769.000000
2839, 2222267557306707.000000
2840, 2222387613604198.500000
2841, 2222507344146664.750000
2842, 2222626756751821.000000
2843, 2222745859226549.250000
2844, 2222864659366867.500000
2845, 2222983164957828.250000
2846, 2223101383773453.500000
2847, 2223219323576643.750000
2848, 2223336992119113.250000
2849, 2223454397141289.750000
2850, 2223571546372289.250000
2851, 2223688447529783.750000
2852, 2223805108319961.250000
2853, 2223921536437448.000000
2854, 2224037739565232.250000
2855, 2224153725374584.250000
2856, 2224269501524996.750000
2857, 2224385075664115.500000
2858, 2224500455427659.000000
2859, 2224615648439342.250000
2860, 2224730662310842.250000
2861, 2224845504641684.250000
2862, 2224960183019209.500000
2863, 2225074705018478.250000
2864, 2225189078202238.750000
2865, 2225303310120829.250000
2866, 2225417408312125.500000
2867, 2225531380301477.250000
2868, 2225645233601645.250000
2869, 2225758975712728.750000
2870, 2225872614122116.500000
2871, 2225986156304408.500000
2872, 2226099609721360.250000
2873, 2226212981821833.500000
2874, 2226326280041715.250000
2875, 2226439511803879.500000
2876, 2226552684518090.250000
2877, 2226665805581004.750000
2878, 2226778882376059.750000
2879, 2226891922273416.500000
2880, 2227004932629958.500000
2881, 2227117920789152.500000
2882, 2227230894081083.000000
2883, 2227343859822300.500000
2884, 2227456825315859.750000
2885, 2227569797851188.750000
2886, 2227682784704099.250000
2887, 2227795793136667.000000
2888, 2227908830397245.750000
2889, 2228021903720351.500000
2890, 2228135020326684.500000
2891, 2228248187423006.750000
2892, 2228361412202118.250000
2893, 2228474701842834.250000
2894, 2228588063509880.500000
2895, 2228701504353902.500000
2896, 2228815031511382.750000
2897, 2228928652104597.250000
2898, 2229042373241563.750000
2899, 2229156202016021.500000
2900, 2229270145507340.250000
2901, 2229384210780535.250000
2902, 2229498404886143.750000
2903, 2229612734860262.250000
2904, 2229727207724448.500000
2905, 2229841830485674.500000
2906, 2229956610136332.250000
2907, 2230071553654144.250000
2908, 2230186668002144.250000
2909, 2230301960128610.500000
2910, 2230417436967072.000000
2911, 2230533105436212.250000
2912, 2230648972439867.500000
2913, 2230765044866982.500000
2914, 2230881329591537.250000
2915, 2230997833472577.000000
2916, 2231114563354084.000000
2917, 2231231526065017.500000
2918, 2231348728419242.500000
2919, 2231466177215476.000000
2920, 2231583879237305.500000
2921, 2231701841253099.250000
2922, 2231820070015987.500000
2923, 2231938572263833.750000
2924, 2232057354719199.250000
2925, 2232176424089303.250000
2926, 2232295787066003.000000
2927, 2232415450325730.750000
2928, 2232535420529489.500000
2929, 2232655704322838.250000
2930, 2232776308335783.250000
2931, 2232897239182839.500000
2932, 2233018503462936.250000
2933, 2233140107759409.500000
2934, 2233262058639977.000000
2935, 2233384362656705.750000
2936, 2233507026345964.750000
2937, 2233630056228417.000000
2938, 2233753458808994.500000
2939, 2233877240576841.500000
2940, 2234001408005323.000000
2941, 2234125967551972.250000
2942, 2234250925658466.750000
2943, 2234376288750622.750000
2944, 2234502063238354.500000
2945, 2234628255515624.750000
2946, 2234754871960470.000000
2947, 2234881918934942.250000
2948, 2235009402785084.250000
2949, 2235137329840920.750000
2950, 2235265706416433.000000
2951, 2235394538809527.250000
2952, 2235523833301995.250000
2953, 2235653596159553.000000
2954, 2235783833631744.000000
2955, 2235914551951965.750000
2956, 2236045757337442.500000
2957, 2236177455989183.500000
2958, 2236309654091985.250000
2959, 2236442357814381.750000
2960, 2236575573308688.000000
2961, 2236709306710900.250000
2962, 2236843564140742.000000
2963, 2236978351701595.500000
2964, 2237113675480521.750000
2965, 2237249541548223.500000
2966, 2237385955959046.750000
2967, 2237522924750921.000000
2968, 2237660453945395.500000
2969, 2237798549547604.250000
2970, 2237937217546213.000000
2971, 2238076463913464.750000
2972, 2238216294605118.000000
2973, 2238356715560460.250000
2974, 2238497732702276.250000
2975, 2238639351936838.250000
2976, 2238781579153893.250000
2977, 2238924420226651.250000
2978, 2239067881011772.750000
2979, 2239211967349352.750000
2980, 2239356685062892.000000
2981, 2239502039959338.000000
2982, 2239648037828994.000000
2983, 2239794684445589.500000
2984, 2239941985566182.000000
2985, 2240089946931239.250000
2986, 2240238574264569.500000
2987, 2240387873273304.750000
2988, 2240537849647928.000000
2989, 2240688509062236.250000
2990, 2240839857173354.500000
2991, 2240991899621700.000000
2992, 2241144642030984.250000
2993, 2241298090008217.750000
2994, 2241452249143681.750000
2995, 2241607125010925.500000
2996, 2241762723166762.000000
2997, 2241919049151270.500000
2998, 2242076108487772.250000
2999, 2242233906682825.500000
3000, 2242392449226231.500000
3001, 2242551741591016.500000
3002, 2242711789233426.250000
3003, 2242872597592948.000000
3004, 2243034172092239.000000
3005, 2243196518137197.500000
3006, 2243359641116917.750000
